,0
ROOT_NFS,6180825.252205114
IPW2200_RADIOTAP,6171531.225105609
ATH_TRACEPOINTS,6170802.148213509
BT_HCIUART_BCM,6165353.271994212
FB_MATROX_I2C,6158739.514972886
NET_EMATCH_IPSET,6157003.273049333
ATM_IA_DEBUG,6149101.277275151
PCIE_ROCKCHIP,6145071.079988809
NF_CONNTRACK_IRC,6138198.125580202
HSA_AMD,6137736.317969554
FB_SM712,6131057.11651814
MXC4005,6125873.65386001
HDLC_PPP,6125274.216792202
BLK_DEV_AMD74XX,6115016.747506314
SND_OXFW,6109093.122623411
SND_SEQ_VIRMIDI,6106818.203691853
USB_GSPCA_STK1135,6105828.640183069
ATP,6105204.082974536
ATM_IDT77252_USE_SUNI,6104099.414870713
6LOWPAN_GHC_ICMPV6,6103747.4307832355
HDM_USB,6103096.473912425
SND_SOC_I2C_AND_SPI,6092376.491649388
IP_VS_NQ,6087673.24402116
NFS_V3,6084515.263487235
UBSAN_ALIGNMENT,6083648.87620927
VFIO_NOIOMMU,6078618.227815751
INPUT_MAX8997_HAPTIC,6071225.522810865
NVME_FC,6070850.576293941
MACSEC,6068145.156791142
SND_SOC_SSM4567,6067686.894120412
SND_SOC_NAU8540,6061525.266418371
CAN_XILINXCAN,6060046.736615792
MEGARAID_MAILBOX,6057710.441835868
P54_PCI,6050441.795143083
USB_UAS,6047722.314261332
VIDEO_ZORAN_AVS6EYES,6047511.922956322
USB_RAREMONO,6045201.512965838
ATM_DRIVERS,6044445.344628749
TULIP_NAPI_HW_MITIGATION,6043298.53662069
SND_FM801,6036418.1681149835
MTK_THERMAL,6033932.8379296325
VIDEOBUF_VMALLOC,6031163.825232905
USB_STORAGE_REALTEK,6021417.87836789
SND_PCI,6020168.4711219445
PINCTRL_APQ8084,6015479.826664286
NET_ACT_IPT,6015371.374486228
LOCKD_V4,6012724.216069099
B43LEGACY,6009267.3295954885
SND_SEQ_MIDI,6008093.639202162
GOOGLE_MEMCONSOLE_X86_LEGACY,6002826.151152367
USB_STORAGE_KARMA,6000223.6742121335
BRCMSMAC,5994754.072714062
ACPI_PROCESSOR_AGGREGATOR,5994494.352617534
RC_CORE,5992960.2556349505
VIDEO_CX88,5991508.585707575
ALX,5991266.102523196
DEVFREQ_EVENT_EXYNOS_PPMU,5989788.891947807
LAPBETHER,5988930.643491226
SCSI_UFSHCD_PCI,5983404.201054954
USB_GSPCA_SN9C2028,5981820.313385663
SND_RME96,5977910.056522127
DRM_I915_DEBUG_GEM,5968409.472505438
SCSI_HPSA,5966845.343872161
SND_SOC_CS35L33,5964031.465712228
WLCORE_SDIO,5963942.933439588
NF_NAT_PROTO_UDPLITE,5961903.608679156
QSEMI_PHY,5958044.238822057
BLK_DEV_DM_BUILTIN,5953653.244032129
IR_REDRAT3,5952556.8276249375
MSM_GCC_8916,5950315.451241329
DEFAULT_HYBLA,5948037.034544909
DWMAC_GENERIC,5947780.355912844
NETCONSOLE,5945362.020619709
BLK_DEV_IDETAPE,5945190.785562751
PATA_EFAR,5939674.820942641
DEV_APPLETALK,5933921.132919799
FB_TFT_SSD1289,5931820.874803817
9P_FSCACHE,5929201.040806233
QLGE,5925443.087121389
USB_SERIAL_KEYSPAN_USA28X,5922314.510783054
USB_DWC2_HOST,5922068.1826025555
BT_6LOWPAN,5917983.393496988
P54_LEDS,5916804.477971536
USB_PWC,5912033.492743188
PINCTRL_SX150X,5908719.772498268
DRM_HISI_HIBMC,5908337.686665324
BMI160_SPI,5902092.3979626605
PARIDE_EPIA,5899981.112208712
USB_GSPCA_SPCA505,5899159.28135799
RT2800PCI_RT53XX,5895304.816014401
9P_FS_SECURITY,5893326.1761997705
NET_CLS_RSVP6,5891818.617609866
FB_VIA_DIRECT_PROCFS,5887668.53384294
SND_HDA_CODEC_SIGMATEL,5885176.748689083
6LOWPAN_NHC_ROUTING,5884684.302035887
PATA_NINJA32,5879856.273764191
ATH9K_DYNACK,5878805.518450399
XENFS,5878598.822313476
SND_SOC_INTEL_BXT_RT298_MACH,5875621.571531513
LWTUNNEL,5874181.433948332
NF_LOG_IPV4,5872440.79091641
DVB_VES1820,5872364.748169799
WLAN_VENDOR_ATH,5869932.787631543
ATH10K_PCI,5868861.755343106
SECURITY_NETWORK_XFRM,5866794.407812099
VIDEOBUF2_VMALLOC,5858473.498932278
BT_WILINK,5855674.379265729
AIM_SOUND,5849923.315413867
USB_SERIAL_F8153X,5847750.540918615
SND_SEQ_DUMMY,5847656.005344234
CM3605,5839721.717581726
HISAX_FRITZPCI,5832398.8262495855
IXGBE_DCA,5829714.056449345
ARCNET_1201,5827649.736026759
NETFILTER_XT_MATCH_REALM,5827619.983788305
COMEDI_S526,5827384.7600784525
NF_CONNTRACK_LABELS,5824609.71074452
COMEDI_DAS16,5821520.325286838
USB_DWC3_PCI,5820160.238017965
VIDEO_CX18_ALSA,5819323.49427088
IP6_NF_MATCH_AH,5813648.821368884
GTP,5810437.250080358
COMEDI_DT3000,5804891.942721551
USB_BDC_PCI,5803398.510130387
SCSI_AACRAID,5801701.30106609
USB_GSPCA_ETOMS,5799334.113702108
FONT_MINI_4x6,5791815.8715191465
HOSTAP_FIRMWARE,5786701.254380845
MACB,5783469.454751629
IP_VS_FTP,5774558.498958136
ISDN_PPP_VJ,5772349.516579952
SND_SOC_WM8985,5771221.306090958
ENIC,5771053.133529523
RTL8723AE,5769082.882528707
BCM7XXX_PHY,5766909.614691946
EVENT_TRACE_TEST_SYSCALLS,5765193.127643038
ISCSI_TARGET,5764348.907681846
HYPERV,5758400.408629123
BE2NET,5757996.655824967
SECURITY_SMACK_NETFILTER,5750326.261951382
CARL9170_DEBUGFS,5745729.3567412505
ARCNET_RAW,5734000.041147702
SCSI_CXGB4_ISCSI,5731891.912203179
INTEL_TELEMETRY,5729656.138586981
HISAX_SEDLBAUER,5728265.420248954
SND_SOC_CS35L32,5724502.905727461
BLK_DEV_SLC90E66,5719679.411818995
MEDIA_TUNER_E4000,5718315.341122468
ATH10K_TRACING,5717028.53277854
HYPERV_TSCPAGE,5714785.322853044
TOUCHSCREEN_USB_IRTOUCH,5714729.101202628
AX25_DAMA_SLAVE,5709661.987503652
LLC,5707806.65477501
NET_DSA_MV88E6XXX,5703455.659246729
MAC_PARTITION,5699997.086211432
SCSI_DH_ALUA,5699634.117610343
VLAN_8021Q_MVRP,5698547.264651974
DVB_RTL2832_SDR,5694726.642833254
HISAX_EURO,5691148.762877739
SCSI_3W_9XXX,5689554.855818687
NET_VENDOR_AQUANTIA,5687775.9660131885
BT_INTEL,5680955.00643575
IMA_LOAD_X509,5679717.012009721
SND_HDA_INPUT_BEEP,5673985.5204035835
ACPI_EXTLOG,5670069.049609142
COMEDI_NI_LABPC_ISA,5665424.135944464
B44,5664285.906983291
IR_SIR,5663023.6894437
USB_HSO,5662864.929159325
MTD_NAND_DENALI,5647549.292149235
TOUCHSCREEN_CYTTSP_CORE,5643637.611824615
MMC_SDHCI_XENON,5634882.1909255795
BRCMUTIL,5633518.609511207
SND_SOC_LOWLAND,5632958.387107957
DM_ERA,5629669.523522002
I2C_RK3X,5623195.461848654
NET_TEAM_MODE_ROUNDROBIN,5617397.316871767
IR_IMG_JVC,5615772.296921096
DRM_I2C_SIL164,5613262.863616638
DE2104X,5612554.272845423
SND_HDA_CORE,5609640.835943297
6LOWPAN_GHC_EXT_HDR_HOP,5608496.590371805
ADAPTEC_STARFIRE,5606161.248426831
GPIO_XLP,5602432.9938400835
CAN_VXCAN,5594899.479497839
COMEDI_DAS16M1,5589615.715091305
USB_MTU3_GADGET,5587270.724205916
RIONET,5586924.677609605
WANXL,5574154.641140555
BRIDGE_EBT_REDIRECT,5572488.273648727
CEPH_FS_POSIX_ACL,5571883.436363154
MTD_PCMCIA_ANONYMOUS,5570298.990121011
SND_SOC_RT5663,5559454.989039909
SATA_DWC_DEBUG,5558685.367310404
CFG80211_WEXT_EXPORT,5554151.352333972
MPLS_ROUTING,5551163.478721574
AD_SIGMA_DELTA,5550619.873376285
RTC_DRV_RX6110,5545357.713047326
BLK_DEV_VIA82CXXX,5539841.4959475715
USB_GSPCA_KONICA,5539389.919602459
SATA_SIL,5524779.5585859455
PNFS_BLOCK,5524432.9314399045
HDMI_LPE_AUDIO,5523519.048735365
AGP_AMD64,5517729.135342258
ISDN_DRV_LOOP,5516673.692032912
DVB_TS2020,5516470.481752522
INPUT_XEN_KBDDEV_FRONTEND,5515692.892731553
SND_VIRMIDI,5510675.556545409
SECURITY_APPARMOR_DEBUG_ASSERTS,5510185.8486283105
IP6_NF_IPTABLES,5496694.205458414
IP_VS_PE_SIP,5496194.047050503
GOLDFISH_AUDIO,5493489.3197789155
TOUCHSCREEN_AD7879_SPI,5487452.392095841
VIDEO_ZORAN_DC30,5486373.263227359
SND_ES1968,5478997.6251153685
FB_NOTIFY,5466598.15289398
PATA_HPT3X3,5465693.961911651
VIDEO_CAFE_CCIC,5462284.536768075
CHARGER_ISP1704,5462134.483731789
VIDEO_OV5647,5459094.213829153
8139CP,5457758.89900404
ISDN_CAPI_CAPIDRV_VERBOSE,5454858.276948489
LZO_DECOMPRESS,5447904.050355929
HDLC_RAW,5447814.758089744
ATM_MPOA,5445264.637460138
NETFILTER_XT_TARGET_TCPOPTSTRIP,5444606.893446161
SND_AU8830,5443421.487839574
IP_DCCP,5442861.948721591
DELL_WMI,5440605.540375213
IDE_ATAPI,5432875.828354825
DVB_BUDGET_AV,5430242.266355484
BLK_DEV_IDECS,5429449.054596463
PM_SLEEP,5428736.643294714
IP6_NF_TARGET_NPT,5419211.817765629
ASYNC_RAID6_TEST,5419017.715621421
ATH9K_HTC,5416537.248457989
MLXSW_CORE_HWMON,5416326.858032838
XFRM_USER,5414253.306866618
MTD_BLOCK,5414081.657457638
KSDAZZLE_DONGLE,5410156.585388982
USB_GSPCA_SPCA1528,5409313.097302555
QCA7000,5409239.226697026
OCFS2_DEBUG_FS,5404435.1446963
MAX77620_WATCHDOG,5403539.702787521
SERIAL_KGDB_NMI,5401039.800184378
CS5535_CLOCK_EVENT_SRC,5399891.284604857
RT2800USB_UNKNOWN,5395766.809864528
DVB_ATBM8830,5395629.946205375
INTEL_HID_EVENT,5387032.226787991
DVB_LGDT3305,5379034.886482701
IR_IMG_RC5,5373845.315978838
EARLY_PRINTK_DBGP,5368755.706202557
SND_SOC_INTEL_CHT_BSW_RT5645_MACH,5368431.065707945
SND_ATMEL_SOC_DMA,5368162.673223144
WINBOND_840,5356424.360757422
TOUCHSCREEN_ADS7846,5356392.668148066
STUB_CLK_HI6220,5353497.565123442
DVB_DS3000,5351241.548451604
SENSORS_HMC5843,5348750.192079812
SUNDANCE_MMIO,5347626.973198603
ATM_ENI_BURST_TX_16W,5346339.944272115
THUNDER_NIC_RGX,5345339.844297674
USB_KAWETH,5342341.198499214
SCHED_MC,5340264.956126297
HISAX_NETJET_U,5339460.632064289
CORTINA_PHY,5336354.249904964
DVB_CX24110,5335197.461237214
SSB_SPROM,5334173.045729502
KS7010,5330333.383724201
SND_BT87X,5329408.105091356
TCG_TIS,5326243.72808246
WLAN_VENDOR_INTEL,5325839.584172944
CHELSIO_T1_1G,5318784.82905926
RDS_DEBUG,5316954.975427721
USB_SERIAL_KEYSPAN_USA18X,5308922.264232814
IP6_NF_TARGET_REJECT,5308920.241164396
SND_CS46XX,5308278.074021634
AXP288_ADC,5307452.527343811
NF_NAT_IRC,5305367.024720969
ATH_REG_DYNAMIC_USER_REG_HINTS,5305117.358336476
REGULATOR_WM8350,5304060.608095614
FB_TFT_PCD8544,5301576.245186273
IP_NF_SECURITY,5301520.247328246
SND_PCM,5298424.979900992
SND_HDA_CODEC_CA0132_DSP,5295926.683216256
FB_GEODE_GX,5294482.757070061
USB_F_UVC,5292492.246640597
IPV6_OPTIMISTIC_DAD,5292251.451963201
USB_CONFIGFS_F_UAC1_LEGACY,5291492.749409457
PWRSEQ_SD8787,5290119.820909398
CPU_THERMAL,5289980.771707349
ZPA2326,5286832.172736301
IWLMVM,5284782.233509425
6LOWPAN_GHC_EXT_HDR_DEST,5282354.406687286
MEGARAID_SAS,5277385.517347014
DVB_TDA10048,5276731.693544068
ADT7316_SPI,5274840.350872268
RTC_DRV_DS1672,5273697.889383205
NET_ACT_GACT,5273368.40158643
TCG_TIS_CORE,5272683.723512424
PD6729,5272145.2133804085
REGULATOR_S2MPA01,5270517.45213496
MOXA_SMARTIO,5268429.077153992
BLK_DEV_RSXX,5267270.769153654
INFINIBAND_RDMAVT,5262654.058439103
PEAQ_WMI,5260151.12803766
TYPEC,5258938.7116696155
COMEDI_NI_670X,5258406.015242068
IP_SET_HASH_IPMAC,5256027.794732535
SND_FIREWORKS,5255593.915169933
GREYBUS_VIBRATOR,5254026.903863806
USB_GSPCA_OV534_9,5252711.657114594
NETFILTER_XT_MATCH_CONNLIMIT,5252301.5375974905
PPP_FILTER,5250937.8396726465
NFS_V2,5250411.722798143
PPPOATM,5249858.518387362
MSM_GCC_8994,5246770.216041098
PCI_STUB,5246041.694646104
SND_SOC_IMX_WM8962,5242607.371356308
INTEL_OAKTRAIL,5242569.656403582
GPIO_104_DIO_48E,5237669.365266644
NETFILTER_XT_TARGET_TEE,5236506.592447377
PCMCIA_XIRCOM,5232906.924783726
SCSI_UFSHCD,5232167.047875311
SND_SOC_INTEL_KBL_RT5663_MAX98927_MACH,5231274.401859762
HID,5221530.820033363
SND_SOC_SIRF,5221075.758841325
MISDN_W6692,5217393.037742579
IP_NF_IPTABLES,5214203.656582973
X86_PM_TIMER,5213955.639290084
USBIP_CORE,5213908.168936902
NFT_REJECT,5211590.553683838
SPI_HISI_SFC,5210314.621124376
DVB_STV0900,5206697.634547228
THERMAL_OF,5201889.796898674
USB_ATM,5200952.710259649
SPI_TEGRA114,5200468.513909563
PCI200SYN,5200309.063992874
SYSTEMPORT,5197455.526977334
DVB_RTL2830,5193168.976986576
ARCNET_COM90xx,5191168.887943807
ATM_ZATM,5188496.464203023
USB_HACKRF,5185151.074407993
CIFS_XATTR,5182908.915892565
HID_SENSOR_ALS,5180413.632189869
DVB_B2C2_FLEXCOP,5179276.906175748
INFINIBAND_ON_DEMAND_PAGING,5176501.729107831
SND_ICE1724,5175492.487767453
ATH9K_HTC_DEBUGFS,5174157.598612467
NET_TEAM_MODE_BROADCAST,5173093.746906841
DVB_USB_AF9005_REMOTE,5167867.182375765
DVB_USB_DTV5100,5165689.418623652
USB_SERIAL_KEYSPAN_USA28XB,5161354.170206256
PHY_TUSB1210,5160862.304724172
OF_IOMMU,5160590.638633236
FB_TFT_ST7735R,5160525.032847627
IEEE802154_CA8210_DEBUGFS,5159506.724998128
SILEAD_DMI,5158822.508177649
GOOGLE_MEMCONSOLE,5154012.99640453
AD9834,5153919.13989613
IPDDP,5151148.333943207
VIDEO_GO7007_LOADER,5151102.489067414
VIA_RHINE_MMIO,5147396.173257309
SND_USB_CAIAQ,5141586.476291208
RMI4_F11,5138015.755140043
VIDEO_TVP7002,5137667.052863942
SCSI_DH_EMC,5137338.184271701
HOTPLUG_PCI_CPCI,5132104.805575577
SND_SOC_WM8978,5126706.590113316
GPIO_SX150X,5126007.675563139
DRM_I915_WERROR,5117660.149303192
VIDEO_MEDIATEK_MDP,5115819.314326823
SND_HDA_CODEC_HDMI,5115780.160836026
DRM_PANEL_PANASONIC_VVX10F034N00,5115762.2674769545
IP_MULTIPLE_TABLES,5113694.193652615
TCP_CONG_VEGAS,5113052.667550493
CARL9170_LEDS,5112539.916428521
JOYSTICK_STINGER,5112476.446695024
SND_EMU10K1,5110662.776824876
GIGASET_I4L,5110173.2995326705
RT61PCI,5109272.982192829
AMD_IOMMU,5108742.730619413
USB_PULSE8_CEC,5104693.7268973915
SND_MONA,5100674.123548683
MS5611_I2C,5099253.920172952
PC300TOO,5099073.133794472
DAVICOM_PHY,5098226.549018672
VIDEO_DEV,5098197.533071732
SND_SOC_ES8328_SPI,5097760.527432157
UBIFS_FS_ENCRYPTION,5097727.50531323
COMEDI_VMK80XX,5094888.758673411
NETFILTER_XT_MATCH_PKTTYPE,5094279.878777725
USB_F_PRINTER,5093094.962734205
MSM_MMCC_8960,5089679.3594410075
NUMA_EMU,5088372.943415331
CHARGER_TPS65217,5086211.613941606
HYPERV_NET,5083908.059948032
KVM_INTEL,5083295.198305522
DM_DELAY,5080878.425581667
USB_BELKIN,5077135.042796883
USB_SERIAL_OPTION,5075715.536244757
DVB_B2C2_FLEXCOP_DEBUG,5074269.08172194
USB_OHCI_HCD_PCI,5072471.674228961
SND_HDA_GENERIC,5070901.752987755
SERIAL_ARC_CONSOLE,5069026.3852203125
CAIF,5066083.818024531
NF_CONNTRACK_SANE,5065175.519167801
NFS_V4_1,5063058.127892879
SUNRPC_BACKCHANNEL,5063058.127892879
GPIO_SCH,5060545.635731685
MLX4_INFINIBAND,5058921.642755324
COMEDI_AMPLC_PC263_PCI,5058448.4392311005
NET_ACT_POLICE,5058345.377245726
WEXT_SPY,5056285.167306245
GPIO_ADNP,5055580.287390225
ION_CARVEOUT_HEAP,5055096.189895545
NFT_COUNTER,5054485.676203951
IP_SET,5053476.837500994
SCSI_MPT2SAS,5052179.40951768
BLK_CGROUP,5051797.628954138
8139TOO_PIO,5050835.837780607
NET_SCH_CHOKE,5041524.718068375
MACVLAN,5040174.32849042
MEGARAID_MM,5033715.3499099165
VIDEO_MEDIATEK_VCODEC,5031837.28618398
PATA_CMD640_PCI,5030095.783614848
BT,5025018.804024678
WLAN_VENDOR_CISCO,5024544.618785291
TOUCHSCREEN_EKTF2127,5016946.275477044
PATA_OPTI,5015638.405510307
IIO_ST_PRESS_I2C,5010576.018906627
VIDEO_OV13858,5010084.571890637
RAVB,5009305.536228256
ASUS_LAPTOP,5008111.740756547
SMSC911X,5006161.545519245
MAC80211_OCB_DEBUG,5004270.764251781
XEN_EFI,5003131.438038972
INET_DIAG_DESTROY,5003041.3052714
INTEL_MEI_ME,5002747.362767355
MTD_CFI_I4,4997618.532961726
AD7923,4995652.418861598
PATA_ACPI,4994881.622698852
KEYBOARD_GPIO,4993389.697392042
SND_SOC_CS42XX8_I2C,4993074.198229757
SND_SOC_CS42XX8,4993074.198229757
SGI_PARTITION,4992375.326758201
PHY_QCOM_QMP,4992155.898483645
USB_DWC3_EXYNOS,4992079.858867299
TOUCHSCREEN_USB_ZYTRONIC,4985421.522651407
SND_SOC_SIGMADSP,4983989.2151700575
EARLY_PRINTK_USB,4978829.478721825
GENERIC_NET_UTILS,4971696.721682931
MS5611_SPI,4968818.204320303
ADT7316,4967530.1265652515
DMA_VIRT_OPS,4966899.128042776
CAN_AT91,4964293.625037392
SND_SOC_WM8350,4960621.2450418
HYPERV_STORAGE,4959091.019649003
HYSDN_CAPI,4957708.611261826
GPIO_SODAVILLE,4955872.229586342
BRIDGE_EBT_DNAT,4954695.845236138
PRIME_NUMBERS,4952507.701378135
RDS_TCP,4951905.984251216
DRM_DEBUG_MM_SELFTEST,4951215.816333747
SND_SOC_SSM2602_SPI,4950776.897371022
DEBUG_DEVRES,4949867.183217348
PHY_NS2_USB_DRD,4946301.255734983
IPV6_SUBTREES,4944740.66988021
MEDIA_TUNER_TDA9887,4942222.908498166
SND_SEQ_DEVICE,4941460.7630295595
6LOWPAN_GHC_EXT_HDR_ROUTE,4940140.698767371
SRF08,4939134.349273656
CAN_EMS_USB,4937084.762180316
VIDEO_PXA27x,4932148.02170525
MD_RAID0,4931487.056338117
VXGE_DEBUG_TRACE_ALL,4931355.305895854
IEEE802154_CC2520,4929805.786227251
NET_TULIP,4928323.512556267
INET_AH,4927705.731341243
CRYPTO_CAMELLIA_AESNI_AVX2_X86_64,4926492.29764113
SND_INDIGODJX,4926285.420884675
ISDN_X25,4922959.893238165
ATH9K_PCI,4922294.523120134
EFI_BOOTLOADER_CONTROL,4922076.686827901
NETFILTER_INGRESS,4921132.802372483
KEYBOARD_TWL4030,4920105.505391148
NETFILTER_XT_NAT,4919461.854192348
USB_LAN78XX,4918689.023042492
INPUT_TWL4030_PWRBUTTON,4915504.448525235
NFT_NAT,4909933.738588476
AT91SAM9X_WATCHDOG,4908557.072223257
NET_EMATCH_CANID,4903865.508334297
COMEDI_CB_PCIDAS64,4902624.45208418
SECURITY_INFINIBAND,4901538.953246098
USB_F_UAC1_LEGACY,4896557.203919136
RT2X00_LIB_DEBUGFS,4895304.266590015
I2C_DLN2,4894529.801096877
SND_VX222,4893474.007141463
SND_SOC_TAS571X,4893287.1343974685
LCD_LD9040,4890352.424559682
BTT,4882780.405031943
CRYPTO_RSA,4881612.488771975
LIBIPW_DEBUG,4877807.80770489
W83977F_WDT,4876795.666065455
PCMCIA_SPECTRUM,4875428.300603206
SENSORS_MAX20751,4873298.34448394
GPIO_GENERIC,4870071.353087945
USB_SERIAL_KEYSPAN_USA19QW,4869956.8085033065
DVB_USB_PCTV452E,4868829.51717388
CFG80211,4862339.193733391
USB_DUMMY_HCD,4860710.53966412
SND_SOC_GTM601,4856201.183556701
DM_CACHE,4854867.836238955
RSI_91X,4854759.473093875
NET_SCH_DRR,4854454.396132839
BRCMFMAC_USB,4854127.569569196
SND_SOC_RT5677_SPI,4853125.802746859
VIDEO_RCAR_DRIF,4850372.362008603
USB_GSPCA_VICAM,4849285.922277234
B53_SRAB_DRIVER,4846651.370002047
DVB_USB_DIBUSB_MB,4846388.515976505
USB_F_NCM,4844058.416788778
SND_SOC_WM8737,4842279.322332425
NTFS_RW,4841458.085038068
VIDEO_RCAR_VIN,4838528.776909496
ATH9K_PCOEM,4837886.749539996
HID_SENSOR_GYRO_3D,4837694.234109237
SND_USB_POD,4834438.249613722
DA9150_GPADC,4832532.38905156
B53_MMAP_DRIVER,4832419.529860335
SND_ATIIXP,4831975.319864938
PNFS_FLEXFILE_LAYOUT,4831013.731242514
NETDEVICES,4829414.755087523
RTC_DRV_DS3232,4828941.367416398
MEN_Z188_ADC,4825963.122891531
TRACER_SNAPSHOT_PER_CPU_SWAP,4824382.382946778
NFT_DUP_IPV6,4822463.412975067
MTD_CFI,4822108.336648899
MTD_COMPLEX_MAPPINGS,4813227.425910855
SIGMATEL_FIR,4813035.553947944
DVB_HELENE,4811623.625116681
REALTEK_AUTOPM,4809633.47609403
VIDEO_TI_VPE_DEBUG,4808036.323439776
SCIF,4807041.536543989
RT2500USB,4801014.896320078
IOMMU_IO_PGTABLE_LPAE,4799915.5715445485
TOUCHSCREEN_USB_GUNZE,4792290.676574374
CPU_FREQ_GOV_ATTR_SET,4790884.421446932
NETFILTER_XT_MATCH_TIME,4785872.766341716
IPV6_ILA,4784500.048674939
RENESAS_DMA,4783506.7232923545
ATM_FORE200E,4782392.055176528
RTL8187,4778713.588873999
ION_CHUNK_HEAP,4778083.4677682165
COMPAL_LAPTOP,4775544.297097029
BACKLIGHT_DA9052,4774962.2851182055
SENSORS_GL518SM,4772745.459717574
TEXTSEARCH_KMP,4772305.624378728
USB_DWC2_PERIPHERAL,4771684.78399521
HOTPLUG_PCI_PCIE,4768970.48737317
PINCTRL_MCP23S08,4765767.490158105
SUNRPC_GSS,4765620.4503693795
RESET_UNIPHIER,4763918.458942349
TOUCHSCREEN_USB_PANJIT,4762508.248480926
ATM_AMBASSADOR,4760621.640702248
USB_EG20T,4753409.275568497
IR_MCEUSB,4753045.04004252
UIO_PDRV_GENIRQ,4752797.747355366
SND_SOC_INTEL_SKL_NAU88L25_MAX98357A_MACH,4752210.4745834675
SND_SOC_STA32X,4751836.919486239
INV_MPU6050_SPI,4749834.172554484
BT_HCIBTUART,4749113.226614146
ARCNET_CAP,4748327.703358501
VIDEO_CX18,4747578.071729257
DVB_USB_DEBUG,4744974.629568234
DVB_SMIPCIE,4739998.035263127
USB_SI4713,4739259.111527891
NFT_COMPAT,4736760.826348375
CFAG12864B,4736632.226871004
TOUCHSCREEN_CHIPONE_ICN8318,4732441.433155441
AT91RM9200_WATCHDOG,4732064.374409273
THUNDER_NIC_VF,4731616.447794013
KALLSYMS_ABSOLUTE_PERCPU,4728576.871607162
AB3100_CORE,4726695.057650156
CORE_DUMP_DEFAULT_ELF_HEADERS,4725604.475912889
NFC_NCI_UART,4722539.690683766
MEMSTICK_JMICRON_38X,4722441.940326089
COMEDI_ADDI_APCI_2032,4721878.717978144
BNX2,4721607.210172245
ATH_DEBUG,4720966.279610176
HID_PRODIKEYS,4717860.188055432
HWMON_VID,4710929.137427226
NET_CADENCE,4710313.632056285
IOMMU_IO_PGTABLE,4709858.279064684
IEEE802154_NL802154_EXPERIMENTAL,4709605.736499684
IR_SERIAL,4706795.435595703
PINCTRL_MT8173,4705589.494917341
CLOCK_THERMAL,4705461.0171999745
NET_SCH_GRED,4704666.88837277
SND_SOC_INTEL_SST_FIRMWARE,4704321.138089476
SND_SOC_INTEL_HASWELL,4704321.138089476
BLK_DEV_IDECD,4703945.71334099
TABLET_USB_GTCO,4702587.1678635115
USB_F_PHONET,4702392.050342476
ATH9K_RFKILL,4702021.979210698
MCP320X,4701521.812231116
NETDEV_NOTIFIER_ERROR_INJECT,4699697.777443373
INTEL_BXT_PMIC_THERMAL,4699587.110811426
MFD_CROS_EC,4698829.673766825
DVB_VES1X93,4697316.064866295
ACTISYS_DONGLE,4696250.302772895
MANTIS_CORE,4696244.3571261335
DVB_USB_DIBUSB_MC,4693761.525270701
TABLET_USB_KBTAB,4692590.648328895
BLK_DEV_MD,4692326.638973715
VORTEX,4690543.650535668
NET_VENDOR_OKI,4689505.417590918
VIDEOBUF2_DMA_SG,4686552.874232853
POWER_RESET_SYSCON,4684713.736056184
AXP288_CHARGER,4684218.032725782
IP_VS_DH,4683491.437411919
CAN_SUN4I,4683303.250639534
TOUCHSCREEN_ATMEL_MXT_T37,4683193.66390074
USB_M5602,4683026.980508756
TWL4030_MADC,4680162.036634026
NETFILTER_XT_MATCH_OSF,4676971.571309503
VIDEO_ZORAN_ZR36060,4675128.015800165
SERIAL_BCM63XX_CONSOLE,4674086.354261687
HDMI,4670304.194432903
SND_X86,4669635.928440617
WAN,4663283.294330088
CRYPTO_DEV_IMGTEC_HASH,4660535.270974932
ACPI_TOSHIBA,4659913.260627048
STM,4658862.504806511
RTC_DRV_RS5C348,4658636.451924214
CAPI_EICON,4657205.899772823
COMEDI_ADL_PCI8164,4656362.402476941
WL1251_SDIO,4655930.18209866
VIDEO_SAA7146,4653675.407840833
PINCTRL_CYGNUS_MUX,4649633.472417124
HAMRADIO,4647868.234510516
CLKSRC_JCORE_PIT,4642798.371046268
VIDEO_USBVISION,4640926.049600114
NETFILTER_XT_TARGET_DSCP,4640724.3018282
CONSOLE_POLL,4640458.099817947
MDIO_GPIO,4640282.526142084
COMEDI_ME4000,4640141.124989125
TYPEC_UCSI,4639656.03029519
CAN_EMS_PCMCIA,4635370.183042842
IEEE802154_ATUSB,4634665.045374544
ATH5K,4634530.61257554
MISC_FILESYSTEMS,4633501.863487777
SND_SOC_COMPRESS,4632153.595322452
TIPC_MEDIA_IB,4629021.941367374
KEYBOARD_ST_KEYSCAN,4628975.638600707
KGDB,4625344.697598303
COMEDI_ADV_PCI1710,4623392.805242601
USB_DWC2_DEBUG,4621928.204379952
DRM_NOUVEAU_BACKLIGHT,4621737.280691452
DVB_DIB8000,4620481.104097938
KXSD9_SPI,4614015.153476024
XO15_EBOOK,4613759.312006875
IP_VS_FO,4612274.644292519
SYSTEM_TRUSTED_KEYRING,4612256.118451022
FB_NVIDIA,4609895.945207529
HERMES,4606684.74404276
PHY_SAMSUNG_USB2,4604816.213914158
FB_TFT_SSD1325,4604152.808992334
BRIDGE_EBT_IP6,4601983.453716635
DWMAC_IPQ806X,4600622.77241144
USB_HID,4600560.346350028
FB_VIA,4600026.422459719
IIO_ST_SENSORS_CORE,4599921.17147163
TOSHIBA_WMI,4598746.661759342
