,0
TOUCHSCREEN_SURFACE3_SPI,59.58170615482787
USB_DWC3_DUAL_ROLE,59.57199258493603
QORIQ_THERMAL,59.542207014068886
TOUCHSCREEN_AD7877,59.50079261169283
KIRKWOOD_THERMAL,59.500020277613366
8139CP,59.48885034739074
SND_ICE1712,59.42842955324192
LEDS_CPCAP,59.37700234583332
RTC_DRV_TPS80031,59.37185040141409
ATM_FORE200E,59.369237742162014
ATM_DUMMY,59.36912523107278
ATL1E,59.361726922956834
WLAN_VENDOR_QUANTENNA,59.35896720634337
SND_ALS300,59.31208615833589
SND_ES1968,59.3091553896478
USB_AMD5536UDC,59.30401785032841
USB_GOKU,59.272278737090154
AB3100_OTP,59.263079632265956
CFAG12864B,59.23608309290905
FB_FLEX,59.20349161964452
SERIAL_FSL_LPUART_CONSOLE,59.19351515574234
USB_NET_CDC_MBIM,59.17540976481295
SFC,59.10724096395964
ATM_FIRESTREAM,59.103875039670854
DVB_BUDGET_CORE,59.10039433493672
MMC_SDHCI_F_SDH30,59.092455776280275
ATA_VERBOSE_ERROR,59.064773292845445
RADIO_TEF6862,59.04899322923501
ARMADA_THERMAL,59.04844590289105
BAYCOM_PAR,58.96985214896136
TYPHOON,58.96470477296804
FIREWIRE_NET,58.924803371279964
VIA_RHINE,58.916345776351015
FB_TFT_SSD1305,58.893040021740745
RDS_DEBUG,58.84383565793482
DVB_AV7110,58.83513243372691
RADIO_SAA7706H,58.83351061961223
MISDN_INFINEON,58.831303418383925
KARMA_PARTITION,58.825517438065894
NF_LOG_NETDEV,58.813288165761705
SND_HDA_CODEC_ANALOG,58.79304937459714
YELLOWFIN,58.77654875722056
RMI4_F12,58.73854617546826
RTC_DRV_MAX8925,58.72485552105847
NET_ACT_PEDIT,58.7196835166106
SND_FIREWIRE_LIB,58.69147208083273
UNISYS_VISORNIC,58.6827133968491
DM_MULTIPATH_ST,58.65689093851876
SND_EMU10K1X,58.64438442916856
SERIAL_ARC_CONSOLE,58.64125872975873
HAPPYMEAL,58.62654375041785
ADE7854_SPI,58.605161810788864
USB_NET2280,58.5705036779198
CROS_EC_LPC_MEC,58.56774473181831
XEN_ACPI,58.56458409941062
DVB_CXD2820R,58.549396026129045
SQUASHFS_4K_DEVBLK_SIZE,58.54229929162528
MTD_GOLDFISH_NAND,58.52068552965354
SQUASHFS_ZLIB,58.50070176215878
NL80211_TESTMODE,58.448326395650994
GREYBUS_SDIO,58.441883284754525
NF_CONNTRACK_NETBIOS_NS,58.41907402349317
NET_ACT_BPF,58.39148996201527
NET_SCH_INGRESS,58.38812384971116
TRACE_CLOCK,58.37470931567692
JOLIET,58.29668185030831
KMEMCHECK_ONESHOT_BY_DEFAULT,58.292937914390826
KMEMCHECK,58.292937794654975
ATM_IDT77252,58.25474514258238
BT_HCIUART_H4,58.245317049739064
FAIL_PAGE_ALLOC,58.207100411554926
COMEDI_ISA_DRIVERS,58.20441016846612
PATA_SIS,58.1971323932114
SND_HDA_CODEC_SIGMATEL,58.1835387762352
SND_PCM_ELD,58.14450085802819
SND_SB_COMMON,58.143477004764065
TCP_CONG_ILLINOIS,58.133810279638794
USB_PHY,58.117741977957785
NF_TABLES_IPV4,58.10722402219762
QNX6FS_DEBUG,58.074421238868204
SXGBE_ETH,58.062003947300845
SUN_PARTITION,58.05109697208945
USBIP_VUDC,58.03022814036336
ND_CLAIM,58.021710092391196
CAN_GS_USB,57.994979355556914
NATSEMI,57.98103585298866
DVB_SP8870,57.97404058402332
ISCSI_TCP,57.958658770328405
MMC_SDHCI_OF_AT91,57.91734028650068
EARLY_PRINTK_EFI,57.90348486067604
IR_JVC_DECODER,57.8471379948742
SCSI_OSD_DEBUG,57.838001943802006
MISDN_W6692,57.79084478004107
SCSI_LPFC,57.790156551330774
WLAN_VENDOR_ATMEL,57.77538212341415
SND_HDA_CODEC_CONEXANT,57.75856395431439
DVB_STB6100,57.74036461234737
SPI_FSL_LIB,57.7376444869857
SPI_FSL_SPI,57.73764447676459
PWM_IMG,57.73480921320797
ATL1,57.72971201702147
SND_ALS4000,57.69162391358712
CAN_MCBA_USB,57.68507880286406
VFIO_IOMMU_TYPE1,57.65589272633484
VFIO,57.65589272235725
CPA_DEBUG,57.6403739893169
RMI4_2D_SENSOR,57.5972763330081
9P_FS,57.59518269522202
SND_HDA_CODEC_HDMI,57.589241547137846
RN5T618_WATCHDOG,57.54348260267769
NFC_ST21NFCA,57.536074615440164
NFC_ST21NFCA_I2C,57.53607461119362
MACSEC,57.532046981315126
TRACE_IRQFLAGS,57.526714997795764
CAIF_DEBUG,57.490249406613486
REISERFS_CHECK,57.46389039943144
DVB_DIB7000P,57.454405096393145
VIDEO_ADV7170,57.446167855782576
CAN_GRCAN,57.422336973917915
R8169,57.39340673104894
HFSPLUS_FS_POSIX_ACL,57.36627440879504
RC_LOOPBACK,57.30200757429869
RADIO_SI4713,57.29185440023053
GPIO_WATCHDOG,57.27045628608056
FB_TFT_ILI9320,57.24339919458282
PCNET32,57.219749972257645
XEN_PCIDEV_FRONTEND,57.21477809497706
IP_SET_HASH_IP,57.214362731879795
NTFS_RW,57.204960312016915
NETFILTER_XT_MATCH_CONNTRACK,57.19828341375054
PARAVIRT_SPINLOCKS,57.185149239028334
ATM_SOLOS,57.17599458058463
VIDEO_UDA1342,57.152335559004634
IPV6_ILA,57.123359178989084
ATL1C,57.10815992432199
NET_ACT_VLAN,57.104986415318706
SND_SONICVIBES,57.10276961632192
WLAN_VENDOR_RSI,57.09933412248739
MTD_BLOCK_RO,57.00435582709887
MMC_RICOH_MMC,56.97325206574772
CAN_ESD_USB2,56.964406202724064
THUNDER_NIC_PF,56.95287797850578
SND_EMU10K1,56.94472927626238
MISDN_HFCPCI,56.90984106059639
SKY2,56.88370614831351
COMMON_CLK_MAX77686,56.857500949209
DVB_AU8522_DTV,56.778346702742226
THERMAL_GOV_FAIR_SHARE,56.778147931929574
VIDEO_BT866,56.76302577922674
GPIO_74X164,56.74837486152511
DVB_TUA6100,56.741859000141204
NETFILTER_NETLINK_ACCT,56.72865440311712
XEN_FBDEV_FRONTEND,56.7229144879244
NFC_TRF7970A,56.72063663883015
IP_SET_BITMAP_IP,56.67020542244375
DEBUG_HOTPLUG_CPU0,56.661771478105116
PWM_BCM_IPROC,56.65998622659859
SND_VIRMIDI,56.64048793139465
IP_SET_LIST_SET,56.63779224561757
SND_HDA_CODEC_REALTEK,56.626876793695494
HAMACHI,56.62614461497621
ATM_ENI,56.61956587368934
MLX4_DEBUG,56.57255051695167
USB_XHCI_MTK,56.572327455993744
B53_MDIO_DRIVER,56.566989899367115
MISDN_L1OIP,56.53617734618939
B53_MMAP_DRIVER,56.53272446850437
WLAN_VENDOR_TI,56.53238079899514
USB_WHCI_HCD,56.490064494125036
AMD_XGBE,56.486250658540506
BTT,56.48477730161412
RCU_EQS_DEBUG,56.45564349699984
RMI4_F30,56.41076585665372
DVB_TDA10021,56.385973098417985
LIQUIDIO,56.35213333881817
VIDEO_SH_VEU,56.311287446326055
NET_ACT_MIRRED,56.29870674760291
IP_SET_HASH_MAC,56.298294934202126
SQUASHFS_XZ,56.29587128974934
N_HDLC,56.27553136522804
I40E,56.26906789228541
NFC_NCI_SPI,56.26126740047904
SND_ALI5451,56.226669988835226
MISDN_AVMFRITZ,56.186636724367474
BT_ATH3K,56.15516821788487
USB_NET_GL620A,56.134950615174965
NF_CONNTRACK_IPV4,56.10128135576998
VHOST_VSOCK,56.028351622557686
SND_HDA_CODEC_SI3054,56.02540402376929
TS4800_WATCHDOG,56.01883921475254
DVB_TDA8261,55.99201844477876
SLICOSS,55.97439192445708
IP_SET_HASH_NET,55.95978621591225
QLGE,55.95408677696257
SND_SOC_NAU8825,55.9383684205267
BLK_DEV_RBD,55.93599102908996
NFC_MICROREAD_I2C,55.90361269641167
SCSI_UFS_DWC_TC_PLATFORM,55.858375614979565
VIDEO_AK881X,55.856897025612696
NET_EMATCH,55.85476145828731
PARPORT_PC_PCMCIA,55.824431175384994
MAC80211_LEDS,55.810241753835065
TASK_DELAY_ACCT,55.78330208395472
MMC_SDHCI_OF_ARASAN,55.78291705770963
SQUASHFS_EMBEDDED,55.76741294735723
DEBUG_OBJECTS_PERCPU_COUNTER,55.7540547225093
COMEDI_USBDUX,55.7498086608234
FB_TFT_ILI9481,55.74723264178449
SPI_SLAVE_SYSTEM_CONTROL,55.72433377007369
SCSI_BFA_FC,55.714807306985215
DRM_I810,55.69461764548344
TIPC_MEDIA_UDP,55.68868954832741
SSB_SDIOHOST,55.6691871543931
DVB_MB86A20S,55.65606622618843
HOTPLUG_PCI_ACPI_IBM,55.647696244906484
DECNET_ROUTER,55.64411405743742
RMI4_F03,55.61625167363652
USB_OHCI_HCD_PCI,55.61060059700058
USB_UEAGLEATM,55.575721874993235
PPP_MULTILINK,55.5660091504796
COMEDI_PARPORT,55.56503185855094
PCIEAER_INJECT,55.56293883571224
TLAN,55.551121182714084
CAN_KVASER_PCI,55.54605121787589
SPI_HISI_SFC,55.53681373128955
RING_BUFFER_ALLOW_SWAP,55.48875291891109
RTC_DRV_M41T93,55.47435389712772
DEFAULT_NOOP,55.45923600736706
FRAME_POINTER,55.44173492881388
RCU_TRACE,55.43724850155771
NET_ACT_SAMPLE,55.425040410015065
KPROBE_EVENTS,55.386986431115574
COMEDI_BOND,55.38573907318111
FTRACE_SELFTEST,55.37934512382623
FTRACE_STARTUP_TEST,55.37934512297041
SERIAL_DEV_CTRL_TTYPORT,55.35584244983227
JOYSTICK_WALKERA0701,55.34623444372347
USB_NET_QMI_WWAN,55.32759330905526
VORTEX,55.32260033742836
GPIO_TPS6586X,55.292083078129046
MLXSW_PCI,55.27913547912084
FB_DEFERRED_IO,55.27846881598041
DRM_DW_HDMI_AHB_AUDIO,55.27441748216823
SCSI_IMM,55.259761971204654
HIBERNATION,55.219656586745046
ARCH_HIBERNATION_HEADER,55.219656576019865
DVB_MN88473,55.21657146974641
WLAN_VENDOR_RALINK,55.21132402999654
MISDN_HFCMULTI,55.106918177826344
SCTP_DBG_OBJCNT,55.084467222535906
OF_IOMMU,55.083729364376644
USB_F_SS_LB,55.0812189967122
UNIPHIER_WATCHDOG,55.02100470685236
PARAVIRT_DEBUG,54.95808190457747
NET_SCH_DEFAULT,54.90313970224302
DEFAULT_PFIFO_FAST,54.90313970215186
SND_HDA_CODEC_VIA,54.872439345885205
USB_DWC2_PCI,54.868443509469834
ATM_NICSTAR,54.86537016173405
BCM2835_WDT,54.85310864702436
SPI_DLN2,54.829951047012216
DEBUG_OBJECTS_WORK,54.79686272219373
FRONTSWAP,54.79681403073106
TI_CPSW_ALE,54.789864712287404
INFINIBAND_HFI1,54.77189577263892
SC92031,54.76465166074608
SND_AZT3328,54.75594173287222
IDE_GD_ATA,54.74938828014908
SIS900,54.727851370573504
SURFACE3_WMI,54.723134437498736
AMD_XGBE_HAVE_ECC,54.720511058261685
NF_NAT_NEEDED,54.7149270396178
IIO_MUX,54.70695550364219
SCSI_CHELSIO_FCOE,54.706251178404884
ACPI_APEI_GHES,54.699955578223495
MMC_DW_EXYNOS,54.69876235743309
SPI_FSL_QUADSPI,54.681722892405894
IP_VS_WLC,54.663141165948936
DVB_TUNER_DIB0070,54.66185792900206
DVB_LG2160,54.65493967696235
USB_NET_MCS7830,54.64595752065341
MENF21BMC_WATCHDOG,54.639986422470535
INFINIBAND_QIB,54.60930259962071
USB_SNP_UDC_PLAT,54.598768305773405
IR_SERIAL,54.58653845372792
ATM_AMBASSADOR,54.583280043486624
EXT3_FS_SECURITY,54.58221501213467
NTFS_DEBUG,54.575498995334364
MFD_LP8788,54.56984049363685
SCSI_QLA_FC,54.56802405656751
IPX_INTERN,54.55819329838054
KSZ884X_PCI,54.55467627457389
BLK_DEV_DELKIN,54.5475476624714
SYNCLINK,54.54320446942935
RTC_DRV_RX6110,54.52062468075233
MOUSE_APPLETOUCH,54.50049336447858
SND_ES1938,54.48903062603168
IP_VS_LBLC,54.47566963268738
INTEL_MID_POWER_BUTTON,54.444216658913085
COMEDI_TEST,54.43264496752988
8139TOO,54.38101847923693
SPI_STM32_QUADSPI,54.3589057559757
NET_EMATCH_TEXT,54.32641341837538
STAGING_BOARD,54.31564888626781
PWM_SUN4I,54.30567295655239
6PACK,54.25226839932904
MTD_NETSC520,54.25080386820547
SURFACE_3_BUTTON,54.22870604354729
NF_NAT_FTP,54.227425595992685
SIS190,54.223059451129416
TOUCHSCREEN_SUN4I,54.21924334101531
DVB_RTL2830,54.21911862680805
FB_NOTIFY,54.20748786219255
DEFAULT_SECURITY_DAC,54.197005758533685
ATM_IDT77252_USE_SUNI,54.18020428399696
ATM_ZATM,54.1626054711838
IP_SET_HASH_IPPORT,54.12415037273523
QLCNIC,54.115481109551915
R6040,54.09819710208003
MTD_NAND_SH_FLCTL,54.086068495129936
NET_EMATCH_CMP,54.08005040611754
RTC_DRV_LPC24XX,54.07338771410268
SPEAKUP_SYNTH_APOLLO,54.06796017006051
DEFXX_MMIO,54.063258460464766
WLAN_VENDOR_ATH,54.04642408663916
HIST_TRIGGERS,54.04459396604321
TRACING_MAP,54.0445939657519
DWC_XLGMAC,54.04315408087426
KGDB_SERIAL_CONSOLE,53.993814719444046
FB_TFT_FBTFT_DEVICE,53.96766799341714
DVB_SP2,53.94476133930497
JFS_SECURITY,53.917225130563686
VIDEO_TLV320AIC23B,53.85932084219134
F2FS_STAT_FS,53.83511553697235
NET_EMATCH_U32,53.82660584622069
USB_SPEEDTOUCH,53.81966989741832
VIDEO_TW68,53.81321329573356
NFT_LIMIT,53.766991548617945
AQTION,53.74957019998766
I2C_SI4713,53.72506395701896
ATM_LANAI,53.710791955097065
FPGA_MGR_ICE40_SPI,53.690084095159236
B53_SRAB_DRIVER,53.68329866560684
NET_ACT_POLICE,53.63221634212965
AMD8111_ETH,53.62668537135331
MAC80211_HAS_RC,53.60838503078512
MAC80211_RC_MINSTREL,53.60838503075462
MAC80211_RC_DEFAULT_MINSTREL,53.608385030693334
IXGBE,53.57188939465132
USB_CXACRU,53.56422217554767
PWM_CRC,53.50454157058568
MTD_NAND_HISI504,53.46464085851709
NF_CONNTRACK_SIP,53.44317361546905
NETFILTER_XT_NAT,53.420597215678754
COMEDI_USBDUXFAST,53.41513892911798
SND_SOC_RT5663,53.39787525317479
QCOM_TSENS,53.396103646926846
KVM_GUEST,53.358473561355424
NET_ACT_IFE,53.34741389448176
F2FS_FAULT_INJECTION,53.346845255963416
NFC_ST_NCI_SPI,53.32678936089576
WLAN_VENDOR_ADMTEK,53.3241238119897
SCSI_SAS_ATA,53.318535114962046
ST_LPC_WATCHDOG,53.2910739400134
SMSC911X,53.28795475878075
WLAN_VENDOR_REALTEK,53.27307439483248
NF_SOCKET_IPV6,53.23107604293024
DVB_SI21XX,53.20632002640923
IP_SET_HASH_IPMAC,53.129441813127045
PCI_HYPERV,53.11671398258023
WIZNET_BUS_ANY,53.11453342792303
DVB_RTL2832,53.114020267290016
ASN1,53.11335341963996
RADIO_WL1273,53.10850260059559
SPI_JCORE,53.07368923603074
CAN_8DEV_USB,53.062890477824496
SOC_CAMERA,53.05101782733078
XEN_TMEM,53.038072576700756
VIDEO_ZORAN,53.03124804268135
NFC_PN544_I2C,53.02066211974909
IR_HIX5HD2,52.984339770147
VIDEO_KS0127,52.941234367899106
BLK_DEV_THROTTLING,52.93806901814005
NETFILTER_XT_MATCH_STATE,52.79411704496377
ADAPTEC_STARFIRE,52.793662328957964
MEDIA_TUNER_MT2266,52.793286619520636
SMC_DIAG,52.78027005318018
NETXEN_NIC,52.77226702862924
DVB_HORUS3A,52.765776861703245
WLAN_VENDOR_ST,52.75707046543359
IP_SET_HASH_NETPORTNET,52.74729419966188
IR_MCE_KBD_DECODER,52.70990569975804
MFD_WM831X,52.701891137860855
ROADRUNNER,52.686362274144145
USB_F_HID,52.682686891433484
OSF_PARTITION,52.68044739351008
CASSINI,52.65825581731486
SPEAKUP_SYNTH_DUMMY,52.6247846387108
HDM_USB,52.621363974237205
MMC_DW_K3,52.61244827482447
SPEAKUP_SYNTH_AUDPTR,52.60288236283544
NFT_SET_BITMAP,52.598144944831
NET_ACT_SKBEDIT,52.58523238182154
GLOB,52.582316171238126
CRYPTO_DEV_SAFEXCEL,52.573886156220055
MTD_NAND_TANGO,52.52986267923311
MTD_NAND_VF610_NFC,52.509149138932244
DVB_MN88472,52.49330105493357
NIU,52.487642032323656
RTC_DRV_MAX6902,52.48080193914046
MTD_SC520CDP,52.469210708816824
COMEDI_USBDUXSIGMA,52.45578421071887
SMSC9420,52.42301819423041
OCFS2_FS_USERSPACE_CLUSTER,52.39003910091303
ISDN_DIVERSION,52.377636608493205
SCSI_PROC_FS,52.36756401460221
VXGE,52.35451072485764
VIDEO_MXB,52.3501437178235
MISDN_SPEEDFAX,52.33443950387569
MISDN_ISAR,52.33443950341127
HDLC_FR,52.26532451450359
MTD_NAND_OXNAS,52.246628563229564
RMI4_F11,52.24356970574382
SPI_SLAVE_TIME,52.238762764586326
REISERFS_FS_XATTR,52.223001733248665
NET_EMATCH_META,52.21425396997515
BRIDGE_IGMP_SNOOPING,52.20060129461404
DTC,52.17720929264557
DMA_OF,52.16814305104914
DL2K,52.16329569693676
HYPERVISOR_GUEST,52.125240321542215
GOOGLE_COREBOOT_TABLE_OF,52.097232276149114
DEBUG_SG,52.0555078932396
SLABINFO,52.03985540172077
IR_SIR,52.03014550291237
IP_VS_LC,52.027112534810094
HID_ACRUX_FF,51.99064651197656
RTC_DRV_LP8788,51.98130643229027
NFT_EXTHDR,51.96381019376607
BONDING,51.95981171895193
GREYBUS_USB,51.93032800230038
MTD_NAND_MTK,51.901734881863106
YENTA_ENE_TUNE,51.88819194828257
DEBUG_NOTIFIERS,51.81282947890972
CRYPTO_DEV_CCP_CRYPTO,51.80437937851046
RTC_DRV_AS3722,51.79863364214656
RMI4_F54,51.79318105646327
FRAME_VECTOR,51.79298210779023
IP_SET_HASH_NETPORT,51.78024387527267
NETFILTER_XT_MATCH_HL,51.75283409631646
BATMAN_ADV_DAT,51.75210823604151
STAGING_MEDIA,51.72989114978809
SPEAKUP_SYNTH_SPKOUT,51.7282957450598
CRYPTO_DEV_CCREE,51.70899725396713
MLX4_INFINIBAND,51.70063093128672
IP_SET_HASH_NETIFACE,51.69052283914894
KEYBOARD_TC3589X,51.690319729112744
SCHED_STACK_END_CHECK,51.67406517970099
PAGE_POISONING_NO_SANITY,51.66614381115468
NF_CONNTRACK_IRC,51.62376148217179
DMA_ENGINE,51.612372958708
MAC_EMUMOUSEBTN,51.59927069428396
IGB,51.58517288022568
DMADEVICES,51.573162423269004
IP_VS_SED,51.51086812684441
MMC_SDHCI_CADENCE,51.500561701013375
MXS_LRADC_ADC,51.49386578110279
MTD_PCMCIA,51.46907040079303
IR_RC5_DECODER,51.457315577031636
SND_DMA_SGBUF,51.44258319108392
IEEE802154_6LOWPAN,51.40674835400387
HDLC_RAW_ETH,51.3959343844144
ATL2,51.35796134988074
SPEAKUP_SYNTH_DECTLK,51.35345830604926
MKISS,51.33710706050606
NFT_SET_HASH,51.33699837339475
IGBVF,51.29710237453386
NETFILTER_XT_TARGET_RATEEST,51.296581044433935
PHY_MESON8B_USB2,51.29549285764111
ISDN_DRV_GIGASET,51.27880159942517
PPPOL2TP,51.257413090739526
SQUASHFS_XATTR,51.22433526455768
GPIO_MERRIFIELD,51.21012392331193
NET_TEAM_MODE_ROUNDROBIN,51.20344349701489
NET_EMATCH_NBYTE,51.191043277088596
ASM9260_WATCHDOG,51.18923355859256
RTC_DRV_RC5T583,51.163844264842375
LEDS_TRIGGERS,51.159677292308075
E1000E,51.154123525572906
REGULATOR_AB3100,51.139960600424295
X86_MCE_THRESHOLD,51.120061268673155
DVB_EC100,51.11798396521736
WLAN_VENDOR_CISCO,51.10813510576804
NETPOLL,51.10023386014407
NET_POLL_CONTROLLER,51.100233859608295
IR_SONY_DECODER,51.073615256318355
NET_TEAM_MODE_ACTIVEBACKUP,51.07233976558522
WLAN_VENDOR_MARVELL,51.07196298459243
TEGRA210_ADMA,51.03565202592492
FSL_MX25_ADC,51.02580258593454
ATM_IA,50.96959786504399
INTEL_MFLD_THERMAL,50.94033172506076
QED,50.88719581678787
SPEAKUP_SYNTH_LTLK,50.86755204022764
DRM_I915_COMPRESS_ERROR,50.823385879563716
VIDEO_TW9903,50.78465682951793
XEN_DEV_EVTCHN,50.72496009107445
NET_ACT_SIMP,50.70585838990024
IP_VS_PROTO_AH_ESP,50.69390143324397
NET_TEAM_MODE_RANDOM,50.62908145679775
USB_EG20T,50.60503656261429
RTC_DRV_RS5C348,50.59490514468016
SCSI_CXGB3_ISCSI,50.565121662581014
DVB_ZD1301_DEMOD,50.54244447744428
IR_NEC_DECODER,50.470922943519675
NET_DSA_TAG_DSA,50.45481909574645
NET_DSA_TAG_EDSA,50.45481909553498
X86_MPPARSE,50.44213137240623
POWER_SUPPLY,50.42202330173768
VIDEO_HEXIUM_GEMINI,50.41759815043488
CFG80211_WEXT_EXPORT,50.41477735263101
NF_TABLES_ARP,50.35595565466746
NFT_QUOTA,50.35051503109844
DEBUG_VM,50.33981237146047
PHY_MESON_GXL_USB2,50.32254051351706
ITCO_VENDOR_SUPPORT,50.28386718039474
WLAN_VENDOR_ZYDAS,50.27878052625497
IP_VS_DH,50.25606224780875
GPIO_PALMAS,50.251915675562444
WQ_WATCHDOG,50.211497165653476
VIDEO_TW5864,50.13027246645731
RTC_DRV_PCF2123,50.027267466266366
AMD_IOMMU_V2,50.023498552736356
USB_DWC2_DUAL_ROLE,49.938856515895885
PATA_JMICRON,49.927088273874595
WLAN_VENDOR_INTEL,49.88335332435045
IP_SET_HASH_IPMARK,49.875198028084235
MLXSW_I2C,49.84213439194363
NFT_REJECT,49.80013997044106
DEBUG_TEST_DRIVER_REMOVE,49.766420861026454
PARIDE_PG,49.70105665173755
TOUCHSCREEN_CYTTSP_SPI,49.67353672757541
IP_SET_HASH_NETNET,49.666290702548444
IP_SET_BITMAP_IPMAC,49.61419686758557
NFT_LOG,49.61396116669137
VIDEO_CAFE_CCIC,49.612850884309644
NET_ACT_GACT,49.5814362307546
BEFS_DEBUG,49.57445903916617
HID_PICOLCD_FB,49.56533956092037
NFT_FIB,49.55084977042717
IP_VS_RR,49.5266085019077
SPEAKUP_SYNTH_ACNTSA,49.521627612240586
NFT_HASH,49.501221765182734
NETFILTER_XT_MATCH_ECN,49.48977809750149
FTRACE_MCOUNT_RECORD,49.47148387823032
DYNAMIC_FTRACE,49.47148383710451
DYNAMIC_FTRACE_WITH_REGS,49.4714837531586
IR_RC6_DECODER,49.467484411288275
IP_SET_HASH_IPPORTIP,49.45046627917537
6LOWPAN_GHC_EXT_HDR_DEST,49.45021055169741
HDLC_PPP,49.429746431239224
RDS_RDMA,49.42763434962485
VIDEO_ADV7393,49.40374982778105
DEBUG_PAGE_REF,49.39827035836156
PINCTRL_MTK,49.345806743390604
DVB_A8293,49.34541656256199
MACB,49.33852212598754
SERIAL_PCH_UART,49.317177637784624
IP_NF_FILTER,49.31539268746313
NF_DEFRAG_IPV6,49.289979276778034
NET_NS,49.28651867697393
IP_VS_LBLCR,49.24757202091432
SYSV68_PARTITION,49.19064154409389
NF_CT_NETLINK,49.18643029580412
LPC18XX_ADC,49.17735199100042
JFFS2_ZLIB,49.14656909404668
S2IO,49.13864447145013
IR_XMP_DECODER,49.089503210362814
IP_VS_NQ,49.04823124279186
NET_DSA_TAG_MTK,49.034684840495615
DVB_TDA10071,49.0255531136482
NET_DSA_TAG_QCA,49.01454515851709
FONT_AUTOSELECT,48.98707920121439
IP_VS_WRR,48.98625908934316
NEED_MULTIPLE_NODES,48.97195988801855
NUMA,48.971959814722794
USE_PERCPU_NUMA_NODE_ID,48.971959796953286
RTC_DRV_HID_SENSOR_TIME,48.96340723543124
IRQ_REMAP,48.91826997520487
USB_F_MASS_STORAGE,48.91491081674731
NETFILTER_NETLINK_QUEUE,48.88666123324811
SPEAKUP_SYNTH_SOFT,48.88256506137982
SCSI_CXGB4_ISCSI,48.86814282969065
DVB_SI2165,48.835969781013056
PATA_ATP867X,48.81414678656526
IP6_NF_MANGLE,48.80545422619269
DVB_DIB3000MC,48.792121339041216
IP_SET_BITMAP_PORT,48.768718598643375
ATA_GENERIC,48.75853580040336
NFT_NUMGEN,48.74604082627806
DVB_CX22700,48.7413645231126
IP_VS_SH,48.73766933985981
IR_SHARP_DECODER,48.72450771015156
DVB_M88RS2000,48.699193514967654
MAC80211_DEBUGFS,48.671288072114024
PINCTRL_MAX77620,48.592699873611295
SGI_PARTITION,48.57696181853522
BRIDGE_NF_EBTABLES,48.56854065865564
REED_SOLOMON_DEC16,48.56667827461194
ULTRIX_PARTITION,48.55782742116448
X86_64_ACPI_NUMA,48.518479799829066
NODES_SPAN_OTHER_NODES,48.51847979706042
ATARI_PARTITION,48.45265236420198
USB_F_PRINTER,48.44771803988934
DVB_LNBH25,48.42719665723054
CRYPTO_DEV_CAVIUM_ZIP,48.41742590056847
MEGARAID_NEWGEN,48.387190822973764
SUNDANCE,48.38127339273847
ATM_HORIZON,48.32458330227721
MAC80211_HWSIM,48.319378485361575
NET_ACT_NAT,48.31151984495298
USB_RENESAS_USB3,48.29072253104381
AMD_NUMA,48.25849919731902
MFD_SPMI_PMIC,48.257286951761806
IP_VS_OVF,48.22223714512708
E100,48.21059982890042
VIDEO_ADV7343,48.195254991203356
IR_GPIO_CIR,48.193626687363285
COMEDI_SERIAL2002,48.160770768173876
PSTORE_CONSOLE,48.103233776324636
TRACE_EVAL_MAP_FILE,48.070147596494024
RTC_DRV_RK808,48.05586833461311
IEEE802154_FAKELB,48.04981924980024
ACORN_PARTITION,48.03055704546176
SSB_PCMCIAHOST,48.01983360437067
BLK_DEV_DRBD,48.01750240639852
LRU_CACHE,48.01750240553577
EXYNOS_ADC,48.01748234353369
SPEAKUP_SYNTH_DECEXT,47.988567131398966
RTC_DRV_ZYNQMP,47.988044625862216
HPWDT_NMI_DECODING,47.96224936361136
KS8851_MLL,47.925282365044445
RTC_DRV_SNVS,47.8999601245586
PATA_ARTOP,47.88918466219327
DVB_DRXD,47.882644760692415
PCI200SYN,47.843142139130805
DM_ZONED,47.8410125625822
INET_DIAG_DESTROY,47.80462439276291
LEDS_TRIGGER_MTD,47.78744725744565
NF_TABLES_NETDEV,47.78730939604173
X86_X2APIC,47.74729378384293
NF_DUP_NETDEV,47.74358434190392
AIX_PARTITION,47.564829289313536
INPUT_AD714X_SPI,47.54746979314053
DYNAMIC_DEBUG,47.54327415961475
MTD_UBI_BLOCK,47.54107195912781
CRYPTO_AKCIPHER,47.5366981237894
INTEL_IOMMU,47.535421617456876
HAVE_INTEL_TXT,47.53542150699807
INTEL_IOMMU_FLOPPY_WA,47.53542092922237
SND_USB_US122L,47.515433479413836
IPWIRELESS,47.501689880197866
DVB_DIB7000M,47.501402302082134
XENFS,47.48764560526847
INPUT_ADXL34X_SPI,47.47957219905634
USB_ISP1760_DUAL_ROLE,47.47173138032313
SPEAKUP_SYNTH_TXPRT,47.45906553645002
SCSI_PPA,47.45747527428447
HID_PID,47.44614359987762
QLA3XXX,47.35815408890704
CAN_MCP251X,47.3237083297606
WIZNET_W5100,47.31270467686546
NETFILTER_XT_TARGET_IDLETIMER,47.29999768815447
HWLAT_TRACER,47.29317587475708
FARSYNC,47.292844551546715
XEN_GRANT_DEV_ALLOC,47.29149155559484
ACENIC,47.25666698174948
DVB_CX22702,47.23455496888247
DEBUG_LOCKING_API_SELFTESTS,47.18181231691157
NF_TABLES_IPV6,47.171859031424056
GTP,47.137926734489284
LPC18XX_DAC,47.10865548717792
NETFILTER_XT_TARGET_TEE,47.06802127255539
PCIEASPM_DEBUG,47.053636742416636
