,0
HISAX_HFC4S8S,3941475.4235258885
SND_SOC_WM5102,3934724.1705891835
VIDEO_V4L2_TPG,3928702.4802084668
GENEVE,3926419.264907172
INET_DCCP_DIAG,3923643.053177754
NET_VENDOR_TEHUTI,3923255.869934132
SND_SOC_SSM4567,3922433.8138683997
TOIM3232_DONGLE,3918439.1041343263
NFSD_V3,3916773.152547995
NFT_SET_RBTREE,3914097.3000506368
HISAX_FRITZ_PCIPNP,3911173.778513729
IMA_LSM_RULES,3909963.739595177
MSI_LAPTOP,3907329.381786956
USB_NET_DRIVERS,3906063.909553366
MISDN_HFCUSB,3902974.8529295586
SND_SOC_MAX98090,3892981.6873036944
SND_SAMSUNG_I2S,3891483.38569541
SND_ICE1712,3890777.1138277487
SND_SOC_WM8741,3890321.0796952504
B43_PHY_N,3890208.2446024637
SECURITY_SELINUX_DEVELOP,3882839.6148266084
NETFILTER_INGRESS,3882374.461007088
IIO_ST_MAGN_3AXIS,3881297.1950188004
VIDEOBUF2_VMALLOC,3876487.1347740274
DVB_B2C2_FLEXCOP_USB_DEBUG,3873392.0215015635
NET_9P_XEN,3868725.3098953874
USB_CHIPIDEA_OF,3866657.766213501
HP100,3865472.986412965
ADT7316_I2C,3863992.8183570732
DVB_USB_DIBUSB_MC,3861527.8061329625
SCSI_LPFC_DEBUG_FS,3858156.2126692017
QLCNIC,3857593.4450041945
WINBOND_840,3857438.955105648
VIDEO_USBVISION,3849783.7976257927
DEFAULT_WESTWOOD,3848954.2037899154
USB_F_UAC1,3847979.6149075823
IWLMVM,3845722.9823664343
ET131X,3843925.7972515645
X86_AMD_FREQ_SENSITIVITY,3842102.648156664
BRCMSMAC,3840829.1962126317
NFC_MEI_PHY,3840224.12776191
DELL_WMI,3838092.710543444
MTD_BLOCK_RO,3835161.9630030915
DEFAULT_VEGAS,3834835.00317097
TCM_QLA2XXX,3830475.058956812
COMEDI_USBDUX,3827568.4936445225
USB_IPHETH,3824473.95689314
8139TOO,3821869.793454406
DRM_I915_DEBUG,3820066.947769251
TIPC_MEDIA_IB,3814822.0238086456
CONSTRUCTORS,3814653.3777887085
ATH9K_AHB,3814641.9846579423
IWLWIFI_BCAST_FILTERING,3812891.025741198
DP83640_PHY,3807558.9449971975
CRYPTO_GF128MUL,3806566.5426470884
SND_COMPRESS_OFFLOAD,3805665.413424755
NVME_RDMA,3804667.0230661645
PTP_1588_CLOCK_DTE,3802441.615064972
RTL8192C_COMMON,3801966.5887365313
NE2K_PCI,3797560.218318612
NF_NAT_SNMP_BASIC,3796817.0355381193
X86_UV,3793572.9817212694
AMD_XGBE,3791083.8618775215
SOC_CAMERA_RJ54N1,3783485.0345290527
IR_IGORPLUGUSB,3780628.3277346175
USB_NET_KALMIA,3777591.6678233217
COMEDI_AMPLC_PC236,3775665.4749975535
MEGARAID_MM,3774268.6122425706
ACORN_PARTITION,3771933.516849327
DSCC4_PCISYNC,3770462.7011173926
SND_SOC_SSM2602,3770417.4413768193
BT_HCIUART_LL,3767702.378848659
SND_SAMSUNG_SPDIF,3766907.6717937547
BRCMFMAC,3766771.4585090987
9P_FS_SECURITY,3766480.067942847
BT_HCIBCM203X,3760263.9768830114
NETFILTER_XT_TARGET_TCPOPTSTRIP,3753500.143990885
SND_VXPOCKET,3752893.3280177517
SND_ECHO3G,3749856.134946082
HDLC,3748693.5433236687
SND_SOC_DIO2125,3747589.3489668136
USB_F_UAC1_LEGACY,3747423.5869176444
SND_INDIGODJX,3746664.211885179
PATA_NS87415,3746450.630111873
SND_AU8830,3742667.265187974
OF_NET,3741699.0258969874
NET_VENDOR_AGERE,3739688.045239262
FB_TFT_UC1611,3739383.1476027807
HISAX_1TR6,3738489.2494770163
ATH10K_DEBUG,3734402.021687932
USB_GSPCA,3732580.673443234
AD_SIGMA_DELTA,3731886.4725624844
PATA_HPT366,3731650.1073235045
VIDEO_ADV7604,3730627.693370572
USB_CONFIGFS_F_UAC1,3729452.4189151423
HOSTAP_CS,3723249.9195157657
MDIO,3721845.268638187
HIP04_ETH,3715553.0313952556
ATH_REG_DYNAMIC_USER_REG_HINTS,3712574.9593205163
COMEDI_NI_AT_AO,3708597.1531218505
USB_GSPCA_STV0680,3707636.924121674
USB_F_MIDI,3702081.2411806243
NF_DEFRAG_IPV6,3701141.8089127145
DRM_DW_HDMI_I2S_AUDIO,3692592.251862353
IR_IMON,3688588.3727580253
VIDEO_ZORAN_BUZ,3685170.8473685086
USB_NET_PLUSB,3681191.42246977
ISDN_CAPI_MIDDLEWARE,3675820.5397465485
ROADRUNNER_LARGE_RINGS,3675321.3444102816
SND_HDA_CODEC_CA0132_DSP,3673254.4705738607
NFS_V2,3672247.353436935
SSB_PCMCIAHOST,3670138.822433981
DVB_USB_DIB3000MC,3669693.3788105333
KALLSYMS_ALL,3664314.46885924
KCOV_INSTRUMENT_ALL,3662099.827474527
VIDEO_MEDIATEK_VPU,3660067.182102174
NF_CONNTRACK_IPV4,3651143.6008310127
ROCKCHIP_GRF,3646993.6327890614
CLKSRC_MMIO,3646993.632774095
COMPILE_TEST,3646993.6327740853
IRQ_BYPASS_MANAGER,3643005.5544848763
UBSAN_NULL,3637778.128937408
NFS_COMMON,3633360.556193679
MV643XX_ETH,3628374.717656298
NETFILTER_XT_MATCH_OWNER,3624412.0165010705
MLXSW_SWITCHX2,3623421.237108548
WLAN_VENDOR_BROADCOM,3622911.731281197
FONT_SUPPORT,3622412.006882164
USB_PHY,3620282.8011154463
PARIDE_FIT3,3617201.8279632833
VIDEO_OV5645,3610168.8560875747
MTD_NAND_DISKONCHIP_PROBE_ADVANCED,3610100.1684094835
SOC_CAMERA_MT9T112,3607478.50379036
MMC_SDHCI_PXAV2,3602768.8394359048
USB_STORAGE_ONETOUCH,3594669.3596272203
SND_INDIGODJ,3593332.9707639576
GPIO_UCB1400,3592403.869011464
PATA_PCMCIA,3581364.6964573683
USB_SERIAL_DIGI_ACCELEPORT,3574795.451136929
INFINIBAND_QIB_DCA,3573976.8181626624
COMEDI_CB_PCIDDA,3572436.814978123
INFINIBAND_OPA_VNIC,3571229.135317791
SOC_CAMERA_PLATFORM,3571148.2789074024
SND_VX222,3568090.4261319735
HISAX_DIEHLDIVA,3567880.933544788
HISAX_EURO,3566307.89142017
CFG80211_REG_CELLULAR_HINTS,3565698.690779097
VIRTIO_VSOCKETS,3564923.8631321974
WILINK_PLATFORM_DATA,3562733.2408831925
UBSAN,3560232.3252880806
SND_PCSP,3556575.1636200603
VIDEO_MT9P031,3548094.4554777574
LITELINK_DONGLE,3546322.863288633
CAN_8DEV_USB,3543152.969443373
HISAX_NETJET_U,3539974.244146856
PPP,3539455.6023116307
DRM_TDFX,3538817.031102492
NET_VENDOR_SUN,3536571.429123143
MYRI10GE_DCA,3536262.4773488888
RTLBTCOEXIST,3532836.744116694
MFD_CORE,3531467.743011772
MDIO_BUS_MUX_BCM_IPROC,3530247.861040892
NET_DSA_MV88E6060,3528542.3507581586
HFI1_DEBUG_SDMA_ORDER,3524574.227464048
NFC_TRF7970A,3515021.825393202
NETFILTER_NETLINK_LOG,3508393.7170152445
VIDEO_TUNER,3507516.5544319204
VIDEO_EXYNOS4_IS_COMMON,3506273.9794327626
ISDN_DRV_LOOP,3504388.034630398
SCSI_ARCMSR,3501372.7278298796
DWMAC_SUNXI,3501139.8688393454
FB_TFT_FBTFT_DEVICE,3498596.5825119303
IEEE802154_6LOWPAN,3496399.079528415
ISDN_CAPI_CAPIDRV,3491735.053419975
HISAX_S0BOX,3485187.206917756
USB_SERIAL_KOBIL_SCT,3483390.3604199425
VFIO_MDEV_DEVICE,3482463.9881225605
HOTPLUG_PCI_ACPI_IBM,3479725.01297622
USB_GSPCA_DTCS033,3479622.590442491
MMC_SDHCI_IPROC,3479531.526524414
IP6_NF_MATCH_RT,3479210.295675806
MYRI10GE,3478847.674709799
DM_LOG_USERSPACE,3478824.440725518
SCSI_CXGB4_ISCSI,3478115.501666678
MAC80211_HWSIM,3477317.3914745194
DSCC4_PCI_RST,3472861.0685414295
SND_SOC_WL1273,3472485.119699574
ATH6KL_USB,3471919.5758233317
NFC_NCI_SPI,3471584.0212443764
ATM_HORIZON_DEBUG,3464963.6258703405
PRISM2_USB,3463631.3014311753
NVME_FC,3462153.821559494
SND_USB_LINE6,3461226.0311858584
MWIFIEX,3459981.9416156956
PARIDE_FIT2,3454992.6818233137
6LOWPAN_GHC_EXT_HDR_ROUTE,3449834.6469186484
HOSTAP,3446064.3285620282
ARCNET_RAW,3444281.4849626073
IWLEGACY,3443896.9769503986
DVB_USB_CE6230,3440513.6121379547
ATMEL,3429986.353956819
ATH5K_PCI,3429842.84224469
IP_SET_HASH_IP,3421876.1659444696
USB_M5602,3420015.8511534506
USB_GSPCA_SN9C20X,3419659.0536952834
USB_ARMLINUX,3419285.605942309
RDS_RDMA,3413909.062734252
VIDEO_CX88_ENABLE_VP3054,3413285.7374890586
USB_GSPCA_OV534_9,3411941.9667122113
ENC28J60_WRITEVERIFY,3410102.325163626
BT_MRVL_SDIO,3409139.935182858
VXGE,3401242.7617101707
CHELSIO_T4,3399404.422141966
USB_CHIPIDEA_UDC,3397971.4089439614
NET_DSA_SMSC_LAN9303_I2C,3394309.987778373
IRLAN,3380969.724348713
CAN_PEAK_PCIEC,3376953.9624742856
USB_GSPCA_SPCA506,3374820.0272976933
VIDEO_OV5640,3371622.90648457
ISDN_DRV_AVMB1_B1PCIV4,3371588.3097377876
MFD_INTEL_LPSS_PCI,3371238.5768952244
NET_VENDOR_ADAPTEC,3370365.7396510434
ETHERNET,3368421.840776753
ATM_ZATM_DEBUG,3367337.3509043306
SND_ICE1724,3366662.5496311616
ARCNET_COM90xxIO,3365500.5355905937
DEFAULT_HYBLA,3365445.919045442
VIDEO_IVTV_ALSA,3364517.2506197835
ISDN_DRV_HISAX,3363948.6353977425
E1000,3361562.8704835996
ATM_ENI,3361235.3630512455
SATA_SVW,3358979.361179638
USB_SERIAL_F8153X,3352025.923758339
6LOWPAN_NHC_MOBILITY,3346683.9384826245
NFP_DEBUG,3343413.6842572475
MMC_SDHCI_PLTFM,3342356.9204412154
V4L2_MEM2MEM_DEV,3332975.2240471193
FRAMEBUFFER_CONSOLE,3330724.725855254
SATA_MV,3329912.224592116
COMEDI_CB_DAS16_CS,3329589.1911403164
VIDEO_CX231XX,3326858.9395790156
RTLWIFI_DEBUG,3326582.8607268883
USBIP_VUDC,3326494.766755544
MISDN_AVMFRITZ,3324924.1260783314
NFC_FDP,3322897.4995718696
VIDEO_CX25821_ALSA,3321866.3921608515
DVB_NETUP_UNIDVB,3321610.5124840676
DVB_SMIPCIE,3320291.3520763544
IIO_ST_MAGN_I2C_3AXIS,3319901.820010237
LIBERTAS_DEBUG,3319005.4629425295
USBIP_HOST,3318204.372730291
IP_NF_TARGET_NETMAP,3316837.419083657
ND_BLK,3315273.799229363
ISDN_DRV_AVMB1_C4,3314596.9774147985
HOTPLUG_PCI_CPCI,3313804.466041927
INTEL_MIC_X100_DMA,3311588.1314107953
SND_SEQUENCER_OSS,3308678.2203270267
SOC_CAMERA_OV9640,3305721.203438782
NETFILTER_XT_TARGET_CONNMARK,3305685.7487779493
IP_NF_TARGET_REJECT,3305148.3809484644
USB_NET_RNDIS_WLAN,3303643.7449172297
IIO_ST_SENSORS_SPI,3297527.159995563
PATA_EFAR,3296937.9795122934
DVB_USB_AF9005_REMOTE,3290676.9710207134
NFT_LIMIT,3290596.1560345683
KVM,3283434.281334492
ATH9K_PCI,3283355.0659988564
INFINIBAND_IPOIB,3281674.01698951
DM_CACHE,3280685.040208303
INTEGRITY_ASYMMETRIC_KEYS,3275684.639569922
L2TP_IP,3275503.586474341
IWLWIFI,3272181.0787777626
SND_SOC_QCOM,3270546.1921968185
INTEL_ATOMISP,3269751.8267055107
DE_AOC,3267521.263665345
NETFILTER_XT_TARGET_HL,3261530.0188235366
ATM_IA,3259167.4550574804
NFT_BRIDGE_META,3258708.8185677044
BT_QCA,3253751.4771856526
DEFAULT_HTCP,3253720.9612549315
VIDEO_APTINA_PLL,3251106.2809276027
SSB_SPROM,3247076.409439485
CAN_SOFTING_CS,3245292.264051643
SND_SOC_RT5514,3242503.529986022
FB_TFT_UPD161704,3233475.6788148624
QEDE,3233113.740291004
VORTEX,3225655.614875619
BNA,3224893.559977866
NET_IP_TUNNEL,3222921.7418421316
USB_F_PHONET,3221486.2875806717
HERMES_PRISM,3218919.540195651
IP_VS_PROTO_AH,3215622.754412769
ISDN_TTY_FAX,3211670.168768105
NET_VENDOR_RDC,3209458.6744966325
COMEDI_KE_COUNTER,3208202.5347650927
NETFILTER_XT_TARGET_CLASSIFY,3203903.358126118
MISDN_W6692,3203369.4273010753
WILC1000_HW_OOB_INTR,3202951.2748943716
IXGBE,3201948.5972651206
COMEDI_AMPLC_PC236_PCI,3200901.5632804725
SND_SOC_PCM179X,3196635.8745322665
PC300TOO,3194889.611056625
SND_INDIGOIO,3194248.4027850465
HDLC_FR,3192202.531737077
USB_SI4713,3191683.0705117583
INTEL_MID_WATCHDOG,3191329.671053973
SCSI_MVUMI,3185581.6163349664
DVB_DDBRIDGE,3182936.1585262064
PATA_LEGACY,3182157.3287263224
GARP,3177506.5968099465
TCM_FC,3175539.0442752303
PLIP,3173636.879029262
BRIDGE_EBT_LOG,3172054.7761718254
CAPI_AVM,3168372.7068233113
LEDS_KTD2692,3168232.0734558157
NET_ACT_IFE,3164544.372560502
DVB_BUDGET_CORE,3161361.9133003238
X86_VSMP,3155942.284666132
FUSION_FC,3155496.960644586
AFS_FSCACHE,3155053.6401332957
DWMAC_IPQ806X,3150675.7956856457
GIGASET_DUMMYLL,3149163.933407161
SCSI_CXGB3_ISCSI,3139904.5438468866
NETFILTER_XT_TARGET_LED,3139881.66742268
SND_SOC_SIRF_AUDIO_CODEC,3135000.387445201
CFG80211_REG_RELAX_NO_IR,3133549.315916183
SND_USB_US122L,3131746.066294019
PATA_RZ1000,3129065.4999161744
AURORA_NB8800,3129014.2855493003
NET_VENDOR_BROADCOM,3127617.967070472
IP_FIB_TRIE_STATS,3119954.953676875
DRM_HISI_HIBMC,3118437.206888336
SUNDANCE,3117843.389189067
RESET_HISI,3113820.5798628996
USB_SERIAL_KEYSPAN_USA19W,3113052.7700148784
USB_S2255,3106338.0779647906
USB_SERIAL_IPW,3105162.735181582
SND_SOC_I2C_AND_SPI,3103654.6161099887
ISDN_DIVAS,3103623.6729173153
VIDEO_ZORAN,3102387.611989844
PRIME_NUMBERS,3101743.3243644973
ISDN_MPP,3098875.6414030935
USB_SERIAL_KEYSPAN_USA18X,3097913.5504252394
ADE7854_SPI,3097581.714192715
FB_TFT_S6D02A1,3097560.787527465
SND_SOC_AB8500_CODEC,3090094.32363793
DRM_I2C_ADV7511_AUDIO,3089362.0476511447
VIDEO_EM28XX,3086847.322484316
NET_VENDOR_SILAN,3082408.8011669004
PATA_CS5520,3082147.929014901
MLXFW,3074605.7043443476
TIMER_OF,3072460.0449525276
TIMER_PROBE,3072460.044952518
WIZNET_BUS_ANY,3070260.335620111
EDAC_SBRIDGE,3069338.3081559096
NET_SCH_INGRESS,3066770.5859781085
SMSC911X,3063332.751030955
BT_HCIUART_ATH3K,3060035.5183078973
NET_VENDOR_QLOGIC,3053850.551219451
USB_STV06XX,3053610.1916217054
NET_CLS_BPF,3048603.0104244994
EDAC_PND2,3045881.3542306023
SND_CA0106,3044251.3148806044
BRIDGE_EBT_802_3,3043727.2151446277
HFI1_VERBS_31BIT_PSN,3042822.8327759528
USB_KC2190,3040805.774517969
DRM_AMDGPU,3040313.1726328842
USB_CHIPIDEA,3039913.967774655
CAN_HI311X,3038927.1248663585
DVB_USB_TECHNISAT_USB2,3037263.041176851
IIO_SSP_SENSORS_COMMONS,3032246.3271036176
P54_COMMON,3027869.824958681
RTL8187,3026275.8065599105
KINGSUN_DONGLE,3023978.277640586
IP_NF_MATCH_AH,3023535.0879828557
ROCKER,3023019.9134784094
SOC_CAMERA,3022345.436108593
IP6_NF_MATCH_OPTS,3019016.717040048
IR_IGUANA,3018497.8326582597
IGB_DCA,3018019.601721996
NET_VENDOR_MYRI,3017990.0322479974
I2C_SI470X,3017479.064179837
SND_PCM,3016677.5809144475
8139TOO_8129,3014867.2299883137
SND_SOC_STA32X,3013424.323547019
NET_VENDOR_CAVIUM,3008672.0221361807
ATH6KL,3007159.693782568
CARL9170_LEDS,3006748.0065268874
NF_NAT_FTP,3005268.8988607638
SND_SOC_CS4271,3002634.233791938
SPEAKUP_SYNTH_DECEXT,3000428.4103970197
SND_ALI5451,2996735.8795515588
NET_TEAM_MODE_RANDOM,2991842.8206343674
EEEPC_LAPTOP,2990532.141964743
BRCMDBG,2984249.464756806
MMA7455_SPI,2982212.409776353
SND_SOC_SI476X,2973379.998903965
SND_SOC_IMX_PCM_DMA,2972020.5507644056
HISAX_NO_KEYPAD,2971101.0729346895
USB_HSO,2970548.727894579
SECURITY_SELINUX_BOOTPARAM,2968804.6853047893
USB_STORAGE_DATAFAB,2968102.231617647
VIDEO_XILINX_TPG,2960851.110826898
CRYPTO_SHA256,2960849.2007660265
BGMAC_BCMA,2958355.6862351294
6LOWPAN_GHC_EXT_HDR_FRAG,2955097.592001172
QTNFMAC_PEARL_PCIE,2954936.2014060463
QTNFMAC,2954936.201406028
COMEDI_DAS16,2954266.518870428
CFG80211_CERTIFICATION_ONUS,2953874.165182471
COMMON_CLK_SI570,2953655.813878223
HISAX_ELSA,2953143.0808743397
PINCTRL,2947434.2899617245
6LOWPAN_NHC_FRAGMENT,2944001.7714849734
SLIP,2942856.0209201463
CIFS_POSIX,2942178.4704235303
SND_CS46XX,2941670.1646361207
SND_SOC_CS42L51_I2C,2936737.031528974
SCSI_EATA_LINKED_COMMANDS,2935187.761736828
SCSI_DH_ALUA,2934422.2545652743
IXGBE_HWMON,2934393.605263171
FB_TFT_RA8875,2934086.2779644546
USB_SERIAL_VISOR,2933388.627937371
VIDEO_DW9714,2932886.836149413
HDLC_CISCO,2931668.8257387523
VFIO_VIRQFD,2925205.7519226945
VFIO_PCI,2925205.7519225944
PWM,2924233.561782476
SND_SOC_SH4_FSI,2918961.8403797057
BT_HCIDTL1,2915859.291381284
SND_SOC_IMX_ES8328,2915780.31407316
ACT200L_DONGLE,2913943.167145
REED_SOLOMON_DEC8,2911860.9808411463
COMEDI_NI_LABPC_ISA,2908117.3645097436
IR_JVC_DECODER,2907865.1672415766
SKY2,2906955.6192259197
UBIFS_ATIME_SUPPORT,2904671.3161834343
COMEDI_ME_DAQ,2898205.0254765428
DEBUG_KERNEL,2896714.7365465644
VIDEO_EM28XX_RC,2896011.9722643625
USB_COMMON,2895784.45202985
PCMCIA_WL3501,2895750.995519981
QED_SRIOV,2893260.7522181873
CAN_PEAK_PCMCIA,2891055.664739565
USB_CONFIGFS_F_UAC2,2889097.053168574
PATA_OPTIDMA,2886830.114598395
NFT_BRIDGE_REJECT,2878618.067829904
DEFAULT_BIC,2874942.245231193
VSOCKMON,2868331.881295451
NFT_DUP_IPV4,2867548.3306121454
ACORN_PARTITION_ADFS,2863213.9313061377
RADIO_TEA575X,2862917.4899714324
NFT_QUOTA,2858230.3830129197
NFC_SIM,2857374.7947732294
DRBD_FAULT_INJECTION,2854188.118489085
VIDEO_TM6000,2853806.3723922255
BE2ISCSI,2853108.775237316
USB_RTL8152,2851019.5261063217
CIFS_STATS2,2847035.546173764
DVB_AV7110_IR,2843760.4240362225
NFC_PN533_USB,2838963.101399818
HISAX_NO_LLC,2837370.93628137
SCSI_GDTH,2836509.522622977
USB_SERIAL_WWAN,2836165.8595693046
ATM_HE,2835167.111517974
TSL2x7x,2834439.6018793257
VIDEO_MEDIATEK_VCODEC,2833137.494195756
B43_LEDS,2831937.5582010048
VIDEO_MXB,2827837.898496194
IR_TTUSBIR,2825664.8243047725
NF_CONNTRACK_BROADCAST,2822630.060940682
NF_CONNTRACK_H323,2822335.174010649
SATA_HIGHBANK,2821243.9288022704
COMEDI_DT3000,2820070.714809236
CRYPTO_DRBG_MENU,2817319.3334453045
CRYPTO_DRBG,2817319.333445302
USB_GL860,2816639.763020883
INTEL_SCU_WATCHDOG,2814860.4136742144
DVB_STV6110x,2811195.4380437173
USB_BELKIN,2810477.5612062453
SND_FM801,2808089.3654078613
UBIFS_FS_ZLIB,2806609.9718507123
XEN_EFI,2805173.9158150284
IP_MULTICAST,2804929.543933937
BNX2X_SRIOV,2800343.8537253425
SND_SOC_CS35L33,2797718.4524368197
SND_SOC_WM8770,2797594.880759603
EVM_EXTRA_SMACK_XATTRS,2797519.4219680754
MMA9553,2796905.432557896
INTEL_GTT,2796236.725179381
6LOWPAN_NHC_UDP,2795636.718336634
USB_NET_SR9700,2795211.5322760046
VIDEO_VIA_CAMERA,2792454.4228128516
SCSI_PMCRAID,2790815.189442777
SND_ATMEL_SOC_WM8904,2788319.350717137
VHOST_VSOCK,2786129.6460115626
OF_IOMMU,2785256.3993980275
USB_GSPCA_VICAM,2784983.0207089717
I2C_DESIGNWARE_PLATFORM,2782713.7404148933
MD_CLUSTER,2782404.6227007383
I2C_DESIGNWARE_CORE,2780815.692899569
USB_ISP1760_GADGET_ROLE,2779507.2195303817
8139TOO_TUNE_TWISTER,2779195.4837184893
COMEDI_VMK80XX,2779047.4075908703
HAMACHI,2778882.497882108
P54_SPI_DEFAULT_EEPROM,2777999.596040288
I82092,2776787.381973502
BLK_DEV_THROTTLING_LOW,2776467.754964379
AD7606_IFACE_SPI,2771408.5489146295
AIC94XX_DEBUG,2771065.3038428496
NFT_FIB,2768768.611907228
SLIP_SMART,2767601.154561302
COMEDI_ADV_PCI1760,2764825.8296236712
IP_VS_PROTO_ESP,2763909.7643055767
FORCEDETH,2758997.2308894056
NETFILTER_XT_MATCH_BPF,2757288.2689012783
VIDEO_EXYNOS4_FIMC_IS,2750155.5330852494
PARPORT_SERIAL,2749735.06377667
SND_SOC_TLV320AIC23_SPI,2739360.0517540374
NETFILTER_XT_MATCH_QUOTA,2738722.0352012264
CAN_PEAK_PCI,2738217.9359389134
NET_ACT_SIMP,2736988.2258344763
TOUCHSCREEN_USB_COMPOSITE,2736377.692998007
SND_SOC_GENERIC_DMAENGINE_PCM,2735747.1172672985
ATA_OVER_ETH,2735172.0389589597
WDAT_WDT,2732573.6988997557
DVB_STV0297,2729055.8678299496
IP_DCCP,2724425.180107704
ADIS16201,2723368.053199326
CHELSIO_T4_DCB,2722665.8745372747
CCREE_FIPS_SUPPORT,2721529.9086721297
MANTIS_CORE,2717746.225754063
EARLY_PRINTK_EFI,2717642.0083223986
NET_CALXEDA_XGMAC,2717382.6270428216
SND_ATMEL_SOC_CLASSD,2715299.279590474
MCP2120_DONGLE,2713934.193736383
IFB,2711952.006325151
ARMADA375_USBCLUSTER_PHY,2710992.969258295
AR5523,2710570.629722951
OF_MDIO,2709058.230679348
B43LEGACY_LEDS,2705709.1916952124
COMEDI_AMPLC_PCI224,2704549.347723675
SCSI_DC395x,2702454.2127597635
FB_TFT_SSD1305,2701328.2680416615
ISDN_AUDIO,2700046.801453186
NETFILTER_XT_TARGET_NFLOG,2697967.744743603
ARC_EMAC,2697335.988075405
SND_USB_VARIAX,2696763.792984471
PATA_SC1200,2695892.277562867
SCSI_3W_SAS,2692794.6498541613
QED_ISCSI,2692330.4535435797
INTEL_MENLOW,2692176.7292400394
USB_SERIAL_KEYSPAN_USA19QW,2691863.1311649336
PCMCIA_PCNET,2691042.8014983158
SND_SOC_RT5631,2690671.5810962096
VIDEO_TVEEPROM,2690654.400820607
DEFXX,2690407.0360738533
PPP_MPPE,2687765.3494075974
DVB_USB_DIGITV,2683576.853183605
VIDEO_SAA7134_ALSA,2681313.344664
ISDN_DRV_GIGASET,2680556.9687119713
VIDEO_TW5864,2679934.2313386314
TCP_CONG_VENO,2679224.1997145507
ISDN_DRV_AVMB1_AVM_CS,2678783.399841753
EDAC_AMD64,2677741.8651967924
NFT_CT,2675460.595344343
VIDEO_STI_DELTA,2674488.7675845553
USB_HID,2674166.598486684
IP_SET_HASH_NETPORT,2669659.0190221407
MAC80211_PS_DEBUG,2667414.832625905
SND_SOC_ARNDALE_RT5631_ALC5631,2665900.49922234
IIO_SSP_SENSORHUB,2665193.5165187833
MAC80211_LEDS,2664823.9024704387
DVB_BUDGET_CI,2659761.5654169368
IP_SCTP,2659041.8239148566
SND_OXYGEN,2657062.3082133816
HISAX_FRITZPCI,2656684.627466989
UNISYS_VISORHBA,2655741.7380516627
ACPI_THERMAL,2654836.829256977
BTT,2654624.296218908
NET_VENDOR_SMSC,2654250.521701162
BLK_DEV_PDC202XX_OLD,2654028.186963688
MFD_INTEL_LPSS,2653644.844596721
DMA_ENGINE_RAID,2648832.887544709
IMA_BLACKLIST_KEYRING,2645040.011709398
MMC_SDHCI_XENON,2641428.381439272
SND_SOC_RT5677_SPI,2640639.8838924672
VIDEO_IVTV,2635441.559602374
6LOWPAN_NHC_HOP,2634181.490466388
MRP,2633952.4300087173
PTP_1588_CLOCK_PCH,2633467.436732511
AD7793,2631902.445724261
AFS_DEBUG,2631479.095997372
BT_HCIUART_MRVL,2630884.425173947
NET_VENDOR_MICREL,2630468.5436657392
DRM_TINYDRM,2630353.7852128535
NFS_V4,2628105.090327549
SND_SOC_IMG_PARALLEL_OUT,2627582.0120857107
USB_STORAGE_REALTEK,2627228.72898325
PINCTRL_SX150X,2624960.208718462
CHARGER_MAX8998,2623775.009656429
SCSI_PM8001,2623067.739951256
BLK_DEV_SLC90E66,2623053.2639058833
MAC80211_IBSS_DEBUG,2621737.3398270323
SND_SOC_IMG_I2S_OUT,2620033.5683881813
SND_OXYGEN_LIB,2619461.0087836008
6LOWPAN_NHC,2616251.3107287004
COMEDI_ADDI_APCI_1500,2615061.206501916
ISDN_CAPI,2614791.89458219
INFINIBAND,2612121.258417524
NET_VENDOR_DEC,2612022.0422164197
SOC_CAMERA_IMX074,2610326.0246895673
VMXNET3,2609997.209700276
NETFILTER_XT_MATCH_CGROUP,2608656.425574982
DVB_USB_OPERA1,2608441.40855975
PARIDE_ON26,2606032.522295354
NET_SCH_PLUG,2603294.8482945412
PATA_AMD,2602920.480690191
SND_SOC_CS42L52,2601788.501283861
SND_SOC_INTEL_KBL_RT5663_RT5514_MAX98927_MACH,2601511.204752041
DWMAC_LPC18XX,2599579.4753271816
SAMSUNG_Q10,2598654.347891146
ATM_LANE,2596855.40008114
CAN_EMS_PCMCIA,2596300.782075774
CIFS_DEBUG_DUMP_KEYS,2595918.1226083203
MDIO_DEVICE,2594714.721557324
OCFS2_DEBUG_FS,2592549.6056526327
USB_SPEEDTOUCH,2591923.936006059
NFSD_V4_SECURITY_LABEL,2587704.292487211
IOMMU_LEAK,2585654.48069696
I2C_MUX_PINCTRL,2584744.859208615
SND_VIRMIDI,2582493.75057099
MDIO_THUNDER,2582429.2955195475
TEXTSEARCH,2580394.923716877
AD7766,2580287.7519701035
DVB_USB_AZ6027,2580154.7824268276
INTEL_MIC_HOST,2579723.5358597278
PCMCIA_NMCLAN,2577220.100893913
SND_SOC_SIGMADSP,2575671.0528633837
NET_VENDOR_ALTEON,2575589.242633675
PWM_LPSS_PCI,2574316.766387125
CIFS_SMB311,2573711.2840730613
SND_TRIDENT,2570101.4661847153
USB_CONFIGFS_NCM,2569268.694042448
DVB_AU8522,2566303.4037183113
RT2800PCI_RT35XX,2562521.707330522
WANXL,2559785.679522575
BRANCH_PROFILE_NONE,2556351.4682988278
FTRACE,2556351.468298827
XO15_EBOOK,2555958.7943533906
ACPI_APEI,2555340.0471047163
CHELSIO_LIB,2552161.80502836
NETCONSOLE,2551056.879826501
IWLWIFI_OPMODE_MODULAR,2550028.9511001594
INFINIBAND_CXGB3,2548257.0210738326
