,0
EDD,252280.04829502536
CRYPTO_CHACHA20_X86_64,251919.72779973355
ZRAM,251866.21796447146
DLM_DEBUG,251603.97802848113
MWAVE,251531.81155319882
FB_3DFX_ACCEL,251503.88730713565
MTD_CFI,251499.59668016777
DMI_SYSFS,251315.56333161436
NET_VENDOR_TI,250972.69568933838
TLS,250869.4832266476
BCM2835_THERMAL,250831.2933692938
W83877F_WDT,250749.90302810865
REISERFS_CHECK,250730.3437887058
CRYPTO_CRCT10DIF_PCLMUL,250444.89002596497
DVB_VES1X93,250163.22798268215
SPI_BCM_QSPI,249994.09794198474
GOOGLE_SMI,249845.65669563285
SLUB_DEBUG_ON,249744.83229592076
BTRFS_FS_POSIX_ACL,249685.48423921343
ASSOCIATIVE_ARRAY,249502.55430982186
KEYS,249502.55430951875
WATCHDOG_NOWAYOUT,249178.21579448515
HID_TWINHAN,248975.0216174361
VIDEO_SH_VEU,248925.9927670028
BMA220,248493.73452234245
SSB_PCMCIAHOST_POSSIBLE,248206.78038226825
GPIO_GENERIC_PLATFORM,247801.80671682654
ATL1C,247790.97398229685
CAN_PEAK_PCIEC,247763.6817013328
TOUCHSCREEN_MK712,247498.41566557638
XILINX_XADC,247377.51409072196
SERIAL_8250_DEPRECATED_OPTIONS,247356.3032898903
VIDEO_QCOM_VENUS,247295.60419715144
SERIAL_FSL_LPUART,247167.37717616727
STK3310,247150.3300152243
TCP_CONG_LP,247044.15941761382
GPIO_TPS65086,246879.369856104
SPI_MESON_SPIFC,246774.72500831395
USB_SERIAL_GARMIN,246745.83557846758
SND_FM801,246470.51375939636
NLS_ISO8859_1,246455.8405270485
RTC_DRV_DAVINCI,246251.67715625587
SND_DYNAMIC_MINORS,246153.3658330202
ISO9660_FS,245952.77461871004
HID_DRAGONRISE,245868.29772862676
UDF_FS,245720.365893075
NFC_ST95HF,245631.36656811857
RTC_DRV_ABB5ZES3,245629.09819426702
SERIAL_ALTERA_UART,245618.67191424355
I2C_PARPORT,245563.30206201473
AD7291,245399.27321182663
REGULATOR_MAX8649,245221.82859004903
DEBUG_CREDENTIALS,245160.2710643523
USB_IRDA,245052.47736226642
HVC_DRIVER,244880.93734667965
CARDMAN_4000,244583.22954985392
SECONDARY_TRUSTED_KEYRING,244030.69887747234
MEDIA_TUNER_MSI001,243932.78595417604
CPU_FREQ_GOV_COMMON,243793.79628279153
UIO_DMEM_GENIRQ,243623.0090004488
IEEE802154,243598.2234873157
CB710_CORE,243452.59957873225
SPI_SH_HSPI,243388.14512475274
MOUSE_ELAN_I2C,243365.13061728366
FB_TFT_ILI9340,242878.4745294265
SPI_S3C64XX,242791.5510650872
HPET,242734.529226321
RTC_DRV_MAX6902,242667.9288127832
HID_ASUS,242517.97737119786
UNISYS_VISORBUS,242505.39102732335
MOUSE_PS2_TRACKPOINT,242489.25318312398
AD2S1200,242476.61445593258
RCAR_THERMAL,242411.83644971176
TOUCHSCREEN_USB_GUNZE,242265.61105896524
BCM47XX_WDT,241886.8850379383
NCPFS_SMALLDOS,241845.33360348496
HANGCHECK_TIMER,241839.94433690797
LEDS_TRIGGER_GPIO,241767.06526574655
INPUT_KEYBOARD,241698.79220984064
SERIAL_UARTLITE,241315.99332747032
ABX500_CORE,241250.34613023858
MAX9611,241215.70054696544
DEBUG_FORCE_WEAK_PER_CPU,241199.5774325408
I2C_LPC2K,241050.18293808654
LDM_PARTITION,240871.2746295789
MESON6_TIMER,240621.65936415573
COMMON_CLK_MT6797_MMSYS,240427.42053161387
RTC_DRV_M41T94,240342.4936535145
PACKET,240318.33144144653
LLC2,240316.03796882927
INPUT_ATLAS_BTNS,240222.45873218976
MFD_HI655X_PMIC,240129.69491699027
MOUSE_VSXXXAA,240092.45347541934
IP_NF_NAT,240011.36940503863
AD7150,239946.02079722116
SH_TIMER_CMT,239839.70750007333
USB_SERIAL_VISOR,239796.90438792075
MEDIA_TUNER_FC2580,239586.67724994724
SND_USB_CAIAQ,239530.03618028518
AF_RXRPC_DEBUG,239454.0807311836
RESET_BERLIN,239298.05276419598
RAVB,239229.59894064697
BTRFS_ASSERT,239184.84269749888
NET_XGENE_V2,239182.583224911
DONGLE,239160.5638724166
RTC_DRV_S5M,239141.37047572178
COMMON_CLK_TI_ADPLL,238947.39178848662
SAMPLES,238833.3518189235
BCH_CONST_PARAMS,238765.01522304743
HID_WIIMOTE,238739.2167767116
SERIAL_PCH_UART,238449.87318200056
NET_VENDOR_SEEQ,238289.71084018398
INFINIBAND_MTHCA,238217.15391282056
DVB_DIB8000,237914.9457889876
INTEL_MIC_BUS,237889.42902088986
VIDEO_MX2_EMMAPRP,237817.69389667417
GPIO_104_DIO_48E,237618.0676081801
INET6_IPCOMP,237461.19547673853
INET6_XFRM_TUNNEL,237461.19547668713
SKFP,237431.18264426212
REGULATOR_MAX1586,237402.3632428305
USB_UX500_DMA,236862.8716123125
IRQSOFF_TRACER,236718.49420314375
IR_SONY_DECODER,236698.31335657087
LCD_AMS369FG06,236692.52346782357
RTC_DRV_M41T80,236630.56536628015
BACKLIGHT_ADP8870,236551.3409855175
NET_DSA_SMSC_LAN9303,236463.91697521374
SERIO_SERPORT,236447.52206653726
CRYPTO_SHA512_MB,236416.18646891371
AD8801,236380.3712226136
IR_SIR,236086.4280262296
DVB_S5H1432,235977.52202786252
GREYBUS_SPI,235884.05015299752
ISCSI_IBFT_FIND,235717.2298220102
HAVE_ARCH_COMPAT_MMAP_BASES,235622.70667896868
COMPAT,235622.706678968
HAVE_ARCH_MMAP_RND_COMPAT_BITS,235622.7066789677
COMPAT_FOR_U64_ALIGNMENT,235622.7066785842
PWM_CROS_EC,235323.6106573709
CRYPTO_CCM,235275.53325232066
RT2800PCI_RT3290,235245.14696672343
USB_SERIAL_QUALCOMM,235219.41128355003
MTD_CFI_INTELEXT,235136.8089579988
DECOMPRESS_LZO,235054.86337163328
RD_LZO,235054.86337162222
PMIC_DA903X,234922.5306752078
POWER_SUPPLY_DEBUG,234911.87647688924
CRYPTO_TWOFISH_AVX_X86_64,234786.7587487218
USB_MSM_OTG,234766.79464067772
MPLS,234682.76522022963
DRAGONRISE_FF,234540.4713161684
VIDEO_ADV7511,234506.00434559764
HAPPYMEAL,234294.37097928292
MISDN_ISAR,234174.88846116804
MISDN_SPEEDFAX,234174.88846114842
SERIAL_ATMEL_CONSOLE,233989.350637696
ENCLOSURE_SERVICES,233956.25070929457
WW_MUTEX_SELFTEST,233796.02833633122
RTC_DRV_88PM860X,233708.40106981568
ARCH_HIBERNATION_HEADER,233695.04974658546
HIBERNATION,233695.04974650775
CLKSRC_PISTACHIO,233538.40919053048
DEVKMEM,233508.85314565923
TOUCHSCREEN_88PM860X,233249.52508141016
DEBUG_TIMEKEEPING,233242.0388237569
INFINIBAND_USER_MEM,233230.7770907908
DRA752_THERMAL,233198.68062850466
SUN5I_HSTIMER,233114.14030390338
RTC_DRV_R7301,232896.28007923483
VIDEO_EM28XX_DVB,232839.52043793313
BPF_SYSCALL,232565.39370694233
USB,232387.53375659406
ROCKCHIP_THERMAL,232339.02508580402
AIC7XXX_DEBUG_ENABLE,232142.04990320935
MTD_MAP_BANK_WIDTH_16,232078.6053444338
OMAP4_THERMAL,231871.68369968748
MMC_SDHCI_ACPI,231792.09906010012
KEYBOARD_GPIO_POLLED,231596.77933587175
I2C_COMPAT,231536.69008979131
DEBUG_VM_RB,231342.79717904632
TASK_IO_ACCOUNTING,231256.52875060515
OF_ALL_DTBS,230752.78965353584
STMPE_SPI,230565.88754776557
SYSFS_DEPRECATED_V2,230405.50065336627
SERIO_PS2MULT,230324.3535787085
AT91_SAMA5D2_ADC,230225.05573502628
REGULATOR_LP3971,230212.81133052366
SPI_FSL_DSPI,230171.7808228783
NLS_CODEPAGE_775,229962.71450790638
BT_HCIUART,229866.39074351118
ATM_ENI_BURST_TX_2W,229748.43124257095
VIDEO_CX88_MPEG,229609.44664894286
MFD_TPS65086,229559.64462468083
DVB_USB_RTL28XXU,229516.6897896533
BLK_DEV_PLATFORM,229357.1978374323
LEDS_LM3533,229298.76930412074
FB_CARMINE_DRAM_EVAL,229272.6808259981
FB_ATY128_BACKLIGHT,229234.70782496707
REGULATOR_HI655X,229226.02671924708
QFMT_V1,229077.28017714957
DWC_XLGMAC_PCI,228926.79809606122
OWL_TIMER,228911.3629319669
GPIO_WM8350,228895.0107582402
RMI4_SMB,228772.01589838768
TEST_PARMAN,228656.8715917751
SND_SOC_CS4271_I2C,228567.12572184147
CHARGER_BQ25890,228515.73642712372
6PACK,228341.44503084992
BLK_CGROUP,228203.17061014762
SENSORS_VIA_CPUTEMP,228185.0289834608
AB3100_CORE,228155.54612729416
SOC_CAMERA_OV9640,228115.82517204722
DEBUG_LOCKING_API_SELFTESTS,228108.4752215086
RAPIDIO,228022.04222161285
I2C_NFORCE2_S4985,228007.71792647487
CFQ_GROUP_IOSCHED,227802.37436417743
BRIDGE_VLAN_FILTERING,227738.57318759113
COMEDI_ADDI_APCI_3120,227557.76738473575
USB_MTU3_DEBUG,227510.31293377228
FRAMEBUFFER_CONSOLE_DETECT_PRIMARY,227255.81965098792
REGULATOR_TPS6507X,227235.99897101562
DEBUG_ENTRY,226927.6383484238
I2C_TINY_USB,226785.92379179999
TEST_BITMAP,226764.64222521076
COMEDI_NI_DAQ_DIO24_CS,226751.7035485492
BCMA,226611.98821143163
I2C_AXXIA,226598.27814408776
ATLAS7_WATCHDOG,226577.94051773055
REGULATOR_HI6421,226541.95796904885
SND,226384.32108141072
FMC,226371.50726135445
CGROUP_DEVICE,226315.0188387804
VIDEO_STI_HVA,226256.45186583404
HSI_BOARDINFO,226240.29775106913
SCIF_BUS,226173.0830932621
LPC18XX_ADC,226162.4056280955
USB_SERIAL_DEBUG,226157.49725476673
INTEL_PMC_IPC,226039.1078155907
SECURITY_APPARMOR_HASH,225996.3868300022
IMA_WRITE_POLICY,225852.37515256813
ADJD_S311,225851.21691190987
SPI_ALTERA,225388.9934719716
SERIAL_8250_MOXA,225237.27782464892
BT_HCIBPA10X,225011.04181414974
TOUCHSCREEN_MXS_LRADC,224903.62956558165
RTC_DRV_AT91SAM9,224861.53671485442
DRM_NXP_PTN3460,224780.85963458815
DECOMPRESS_GZIP,224594.98698392994
RD_GZIP,224594.98698384152
RTC_DRV_JZ4740,224471.1442125672
I2C_TAOS_EVM,224178.89442936677
VIDEO_S5C73M3,224121.23145273695
ENABLE_WARN_DEPRECATED,224112.3058219902
TI_THERMAL,223898.74283249318
USB_OHCI_HCD,223856.6297482144
MTD_PHRAM,223838.1201965422
MODULE_SRCVERSION_ALL,223819.6576589989
NLS_CODEPAGE_932,223695.0612892462
VIDEO_TLV320AIC23B,223677.97594171527
SND_USB_CAIAQ_INPUT,223677.32657572973
IPV6_FOU,223586.0306296936
OMAP3_THERMAL,223234.16955050032
STMPE_I2C,223202.501412258
BLK_WBT,223146.51162991967
INTEL_TH_PCI,223019.4713879214
SYSC_R8A7790,222898.1782615277
COMEDI_NI_670X,222822.90838273586
USB_APPLEDISPLAY,222595.89182544893
V4L2_FWNODE,222571.8317912667
IP_PIMSM_V2,222413.26977317428
SENSORS_SCH5636,222249.80508717438
SECURITY_SMACK_APPEND_SIGNALS,222151.01006100312
STACK_VALIDATION,222112.0415724236
NETFILTER_XT_MATCH_LIMIT,221972.24311193035
SERIAL_8250_SHARE_IRQ,221613.37734633253
RTC_DRV_PM8XXX,221598.31527718282
RTC_DRV_RK808,221591.33385003512
FAILSLAB,221577.98410444407
TASK_XACCT,221499.05418209085
MTK_EFUSE,221426.9914455813
PINCTRL_MDM9615,221399.69201023955
MEDIA_TUNER_TEA5761,221372.79387199716
DMA_FENCE_TRACE,221354.67977339283
INTEL_MEI_ME,220919.00649620462
POWER_RESET_SYSCON_POWEROFF,220846.67728814445
ST_LPC_WATCHDOG,220841.28706383708
DRM_I915_DEBUG_VBLANK_EVADE,220828.67786028152
KEYS_COMPAT,220745.85167057943
PHY_XGENE,220698.39737495314
CRYPTO_MD4,220469.4448037362
PATA_CMD64X,220411.064625877
SERIAL_8250_MANY_PORTS,220267.42200415165
TEST_LIST_SORT,220181.74972255965
PPS_CLIENT_LDISC,220159.1343268215
I40E,220065.3499986176
MFD_RETU,219975.47149172274
FB_TFT_ST7789V,219972.1813566768
REGULATOR_MAX8907,219971.5063647626
SBNI,219959.543654911
MSM_MMCC_8960,219876.9343149167
CRYPTO_XCBC,219840.70226260961
HID_MICROSOFT,219809.99787346812
MXS_LRADC_ADC,219702.3828604901
INPUT_E3X0_BUTTON,219687.0134344749
IIO_CROS_EC_BARO,219423.6732668935
XFS_POSIX_ACL,219292.5992137572
PCIE_DPC,219042.3890357511
NET_CLS_RSVP6,218782.74875954367
ACCESSIBILITY,218747.84012415865
NF_CONNTRACK_PPTP,218606.14867840297
NF_CT_PROTO_GRE,218606.1486783265
HID_SAMSUNG,218520.10913908225
MODULE_COMPRESS,218331.91647194955
MODULE_COMPRESS_GZIP,218331.91647190726
DVB_MT352,218297.89085803973
RTC_DRV_EP93XX,218286.43754917564
PGTABLE_MAPPING,218125.39117336847
CRYPTO_RMD160,217896.70560767382
CRYPTO_TGR192,217797.99767707838
CRYPTO_DEV_ATMEL_SHA,217781.5231608908
HISAX_FRITZ_PCIPNP,217772.89722968938
QCOM_SPMI_TEMP_ALARM,217737.25088418616
LEDS_LM3530,217632.15115947786
USB_CHIPIDEA_HOST,217474.9817438825
HID_PICOLCD_CIR,217462.39061839905
COMEDI_RTD520,217239.25629959122
RDS,217225.9476757968
INPUT_EVDEV,217220.0567877132
XEN_PV,216936.81501547317
XEN_HAVE_PVMMU,216936.81501545451
XEN_HAVE_VPMU,216936.8150154421
BLK_DEV_OFFBOARD,216918.65853250926
MFD_BCM590XX,216475.59939975623
VIDEO_SAA6588,216304.56689290816
IDE_ATAPI,216274.17331102552
CPU_FREQ_GOV_ONDEMAND,216130.08884226962
MFD_TPS65090,215999.13855505706
X86_GOLDFISH,215872.33583921657
DVB_BUDGET_CORE,215777.99726105473
CPU_SUP_INTEL,215568.36283909038
SUSPEND_SKIP_SYNC,215422.91852058112
HID_KYE,215210.16626495947
REISERFS_FS_SECURITY,214981.83500941045
NFC,214974.09443993567
CRYPTO_DEV_SAFEXCEL,214948.99330477687
OCFS2_FS,214594.8030519195
WLAN_VENDOR_INTEL,214544.8025845791
VIDEO_OV7640,214291.44879179544
XEN_SYS_HYPERVISOR,214257.60273530488
SYS_HYPERVISOR,214257.60273514854
CM3323,214139.89608475898
CRYPTO_KEYWRAP,214122.6977082214
VME_TSI148,214094.06076817052
REGULATOR_MAX8660,214070.88056630423
UBIFS_FS,214028.6332866298
CRYPTO_SALSA20_X86_64,214021.26001314
9P_FS_POSIX_ACL,213946.83013793716
VIDEO_BT856,213865.41971010092
SND_VIA82XX_MODEM,213615.776927146
CRYPTO_AES_NI_INTEL,213578.31346702692
CRYPTO_SIMD,213578.31346682916
DA9055_WATCHDOG,213487.89459110852
SECTION_MISMATCH_WARN_ONLY,213292.21870232324
I2C_MUX_MLXCPLD,213214.03443808042
FB_NVIDIA,213000.26866236338
BACKLIGHT_CLASS_DEVICE,212970.33322907955
THINKPAD_ACPI_VIDEO,212749.1705668786
ISL29020,212307.02627741202
USB_CHIPIDEA_PCI,212306.5064787774
SERIAL_ST_ASC_CONSOLE,212148.4033999172
LATTICE_ECP3_CONFIG,211984.03655410124
PCIPCWATCHDOG,211583.5180695624
SERIAL_IPOCTAL,211037.3413455538
VXFS_FS,211024.99255483478
USB_DWC2,210945.8522033217
INPUT_ADXL34X,210857.78540823545
NET_CADENCE,210691.95065347134
W1_SLAVE_DS2431,210643.85635805663
MTD_NAND_GPMI_NAND,210561.51770207
ABP060MG,210240.49521529328
BT_HCIUART_NOKIA,210093.18323752008
PPP_MPPE,210058.3719765685
EMBEDDED,210025.86212157484
DM_CRYPT,209900.1435896555
NET_VENDOR_XIRCOM,209735.83445334996
VIDEO_M32R_AR,209677.9966529832
MTD_NAND_SH_FLCTL,209638.10490602787
LEDS_TRIGGER_CPU,209616.82599687277
ROMFS_FS,209383.7429792162
BLK_DEV_3W_XXXX_RAID,209256.59876948348
DEVFREQ_EVENT_EXYNOS_NOCP,209239.37894180836
SENSORS_ADT7411,209073.29628157144
HID_PLANTRONICS,209059.1048302363
PLATFORM_MHU,209054.26397563305
EXYNOS_ARM64_COMMON_CLK,208883.2894545903
SSB_SDIOHOST_POSSIBLE,208776.90458379788
FANOTIFY,208643.58393865402
NBPFAXI_DMA,208513.02571520588
IOMMU_DEBUG,208489.13326311353
SPI_SH,208431.62241137875
SND_SOC_ARNDALE_RT5631_ALC5631,208401.5057486488
REGULATOR_PFUZE100,208389.63729008997
NETFILTER_XT_MATCH_U32,208357.11801437664
SMSC9420,208321.57238632132
SMC_DIAG,208124.93005688651
KEYBOARD_ADP5589,208013.96045654197
BACKLIGHT_ADP5520,208001.16582124145
BLK_DEV_SD,207932.10556427404
CONNECTOR,207820.69736831577
SENSORS_EMC2103,207792.01798737544
MEDIA_TUNER_E4000,207575.83867417564
RESET_PISTACHIO,207391.7156235387
REGULATOR_DEBUG,207341.12281683908
CHARGER_MAX8997,207232.12177248023
MFD_MT6397,207123.15200429692
GENERIC_ADC_BATTERY,207039.03491282064
HID_AUREAL,206996.273441182
USB_HWA_HCD,206986.07964312987
SND_HDA_DSP_LOADER,206834.71454483728
SAMSUNG_MC,206782.57134332508
USB_SERIAL_QT2,206767.57556078266
TEGRA_WATCHDOG,206661.45454775737
SH_DMAE_BASE,206620.48152793996
SERIAL_8250_ASPEED_VUART,206609.20317744705
EXTCON,206562.9546796302
STM_SOURCE_CONSOLE,206468.5089175482
S3C2410_WATCHDOG,206346.1438452516
DVB_ZL10036,206270.3168983535
TCP_CONG_CUBIC,206268.4047883686
SPI_OC_TINY,206085.01961395374
W83627HF_WDT,205980.58349373026
BACKLIGHT_SKY81452,205861.1014793468
MXS_TIMER,205819.60663053882
SPI_STM32,205780.337215546
MOUSE_PS2_TOUCHKIT,205731.76000127182
CRYPTO_AUTHENC,205551.5588727344
SND_SOC_STM32_I2S,205472.14585268224
PINCTRL_MSM8996,205201.82640322525
CLKSRC_ST_LPC,205175.90912059505
HID_THRUSTMASTER,205110.9013408039
PHY_QCOM_USB_HS,204991.4223751187
MMC_USDHI6ROL0,204516.26612864155
MFD_CS47L24,204486.79067761597
EXTCON_MAX77843,204460.2862039493
TRACE_ROUTER,204339.26479326535
VIDEO_EXYNOS4_IS_COMMON,204216.1000991855
RTC_DRV_MOXART,204087.25855787113
GPIO_FTGPIO010,204076.83189168907
PA12203001,203997.32623835618
USB_CONFIGFS_F_FS,203560.39541067253
RADIO_ADAPTERS,203503.91266009206
SENSORS_EMC1403,203403.14197232644
CGROUP_FREEZER,203167.79689863062
I2C_BRCMSTB,202853.07621750282
NETFILTER_XT_MATCH_CONNLIMIT,202760.24827693883
STRIP_ASM_SYMS,202759.67916463947
MEDIA_DIGITAL_TV_SUPPORT,202520.57025299853
LXT_PHY,202322.64639928113
L2TP_V3,202031.68587925812
CRYPTO_RMD320,200972.28348215536
W1_SLAVE_DS2433_CRC,200862.32391920147
SND_INDIGOIO,200834.24437781802
REGULATOR_S2MPA01,200603.39756715926
IP_ROUTE_VERBOSE,200407.78079046373
CFAG12864B,200324.15113079775
NCPFS_NFS_NS,200303.7850971018
TOUCHSCREEN_USB_E2I,200287.94151150432
VLAN_8021Q_MVRP,200234.41351552
JOYSTICK_ANALOG,199834.66081590956
MFD_EXYNOS_LPASS,199662.2023018707
COMMON_CLK_WM831X,199559.22411933664
IMA_KEYRINGS_PERMIT_SIGNED_BY_BUILTIN_OR_SECONDARY,199226.1938542707
SENSORS_SHT15,199053.65962865992
DAVINCI_WATCHDOG,198984.37292429374
DVB_AF9033,198896.28952284527
OPT3001,198656.7581569209
DRM_SII902X,198654.54466525902
VT_HW_CONSOLE_BINDING,198487.20838692703
SENSORS_ADS1015,198404.8746394863
MTD_ESB2ROM,198269.86894463125
QCOM_SPMI_VADC,198246.66778004443
QCOM_VADC_COMMON,198246.66778000206
HISAX_ELSA,198089.4438074045
MMA8452,198024.11724932256
HID_PICOLCD_LCD,197972.64083045413
XZ_DEC_POWERPC,197960.10145616173
COMMON_CLK_MT2701_BDPSYS,197905.9316785424
EXT2_FS,197790.88624753527
MEDIA_TUNER_XC5000,197564.5519377572
REGULATOR_PV88090,197510.07298218785
RTC_DRV_TEGRA,197302.26392522707
GPIO_GPIO_MM,197252.14487775302
BATTERY_DS2782,197128.48012438425
LEDS_BRIGHTNESS_HW_CHANGED,196913.25912718396
OXNAS_RPS_TIMER,196365.05652156318
SENSORS_LTC3815,196186.47019388893
PCI_MMCONFIG,196163.65093292083
EFI_ESRT,195715.02445996983
EFI,195715.0244599183
EFI_RUNTIME_WRAPPERS,195715.02445991785
UCS2_STRING,195715.02445991742
MEDIA_RC_SUPPORT,195616.3006522215
COMEDI_II_PCI20KC,195604.0678178913
MTD_PHYSMAP_OF,195075.5057236878
LEDS_TRIGGER_BACKLIGHT,194997.169313689
SND_SOC_MSM8916_WCD_DIGITAL,194912.81273058997
USB_MUSB_HOST,194733.67726099133
I2C_IMX_LPI2C,194490.74260312706
GPIO_IT87,193759.58015938796
FB_VESA,193731.88179243385
SENSORS_MAX1619,193683.39476431254
BT_HS,193622.38251025067
NETFILTER_XT_MATCH_COMMENT,193603.31748421985
RTC_DRV_DS1307,193589.72612023208
KS959_DONGLE,193485.99925164878
GPIO_ADP5520,193358.28878121398
USB_CATC,193309.46774401175
PINCTRL_MAX77620,193250.73350718833
NF_CONNTRACK_ZONES,193239.8724286158
SYNC_FILE,192987.7261780009
PPDEV,192919.20904492534
TOUCHSCREEN_TSC2007,192746.5124122876
TI_ADS8688,192507.53790104206
REMOTEPROC,192463.63702648188
INTEGRITY_TRUSTED_KEYRING,192347.1221094031
TOUCHSCREEN_TS4800,192117.44568454236
COMMON_CLK_PALMAS,191966.7651212976
TOUCHSCREEN_TSC2004,191750.70848665945
SQUASHFS_ZLIB,191750.34468123622
BLK_DEV_NS87415,191547.66860683027
CLK_EMEV2,191498.2940564592
DMARD09,191387.6526241312
MENF21BMC_WATCHDOG,191358.7836923071
HISAX_W6692,190656.84403471605
SND_VIRTUOSO,190577.73554671928
USB_PULSE8_CEC,190569.6813995638
DECOMPRESS_BZIP2,190556.3554155685
RD_BZIP2,190556.35541550026
ARMV7M_SYSTICK,190394.36361707412
DEVFREQ_GOV_SIMPLE_ONDEMAND,190196.39970257148
INPUT_POWERMATE,190114.27755111104
PINCTRL_AMD,189946.3356041131
RESET_ZYNQ,189890.71631820558
SUNXI_WATCHDOG,189850.91302536597
DCDBAS,189675.0085315463
SND_RME96,189620.72601515305
DRM_AMDGPU_USERPTR,189542.68445356272
INPUT_TABLET,189318.81968486472
SENSORS_ADS7828,189294.56773501268
FPGA_BRIDGE,189294.02015668573
FB_RADEON_BACKLIGHT,189214.1356421302
COMMON_CLK_HI6220,189151.94740169536
SERIAL_ARC_CONSOLE,189066.61003954455
NLS_MAC_ROMAN,189026.68854081465
CRYPTO_DEV_QAT_C3XXXVF,188982.33428699287
CHARGER_BQ24190,188964.55989658888
ASPEED_WATCHDOG,188812.8307200085
BCACHE_CLOSURES_DEBUG,188794.50519601267
FW_LOADER_USER_HELPER_FALLBACK,188679.9643807693
INPUT_CPCAP_PWRBUTTON,188354.6083800283
BE2NET,187803.6059751465
AD5592R,187575.88040207032
DRM_TI_TFP410,187494.75154989635
TOUCHSCREEN_AD7879_SPI,187370.7009582938
AURORA_NB8800,187254.39589216997
MFD_CPCAP,187165.9737371163
SBC_FITPC2_WATCHDOG,186988.10098151275
MEMORY_HOTPLUG_DEFAULT_ONLINE,186863.96449782848
ROCKCHIP_MBOX,186828.5230948784
BCM87XX_PHY,186803.37721722765
RC_ATI_REMOTE,186601.63187943702
I2C_IMG,186508.79483678378
MTD_UBI_BLOCK,186418.93540075413
TI_ADC161S626,186366.20091250195
COMEDI_ADV_PCI1710,186349.7032975613
XEN_512GB,186319.28905494514
FIRMWARE_EDID,186162.6114089255
IOMMU_IO_PGTABLE_ARMV7S,186146.40859318367
RTC_DRV_LPC24XX,186064.83775941448
MTD_CFI_I8,185930.33228480443
VIDEO_DAVINCI_VPIF_DISPLAY,185828.94457120835
CB710_DEBUG,185788.64145961645
NSC_FIR,185677.81437917892
CGROUP_PERF,185626.54424013814
USB_M66592,185594.40063887558
SENSORS_SCH5627,185592.34778936088
THINKPAD_ACPI_ALSA_SUPPORT,185524.9547988697
MDIO_GPIO,185350.51250296328
SND_SOC_GENERIC_DMAENGINE_PCM,185048.67768154404
INPUT_PCF8574,185044.76096449915
INPUT_JOYDEV,184794.02274014553
EZX_PCAP,184649.81629054414
MTD_ONENAND_GENERIC,184385.172523603
REGULATOR_TPS62360,184061.4128015265
SND_AU8820,183999.71473148366
ADIS16240,183891.52387698248
W1_SLAVE_THERM,183460.5843092455
DEBUG_BUGVERBOSE,183423.80874219423
CRASH_DUMP,183262.58015199026
TOUCHSCREEN_USB_NEXIO,183107.91702510545
MTD_DATAFLASH_WRITE_VERIFY,183035.54774787617
GPIO_AXP209,182977.8196527766
US5182D,182847.9569849731
CRYPTO_MD5,182843.56678296067
NCPFS_IOCTL_LOCKING,182796.06049359086
NET_VENDOR_AURORA,182715.07993505825
GOLDFISH_BUS,182671.27968701732
MFD_88PM800,182604.18694399745
AT91_SOC_ID,182314.07430240902
EDAC_I82975X,182309.89164271916
TYPEC_WCOVE,182205.29811354488
SERIAL_CONEXANT_DIGICOLOR,182164.7793459361
SGI_PARTITION,181979.86500010343
KSM,181939.3909723002
TOUCHSCREEN_ZET6223,181927.6770929283
VIDEO_GO7007_USB,181895.83606306044
NET_CLS_ROUTE4,181849.59974392914
KEYBOARD_NEWTON,181641.79545882987
MMC_DW,181472.91163417234
VIDEO_MT9V011,181449.4419484129
CROSS_MEMORY_ATTACH,181426.7727313799
HID_TOPSEED,181336.7776350534
SYSFS_SYSCALL,181301.15430479453
SUNDANCE,181216.37437539478
JFFS2_ZLIB,181187.85680931486
L2TP_ETH,180825.41203952013
BRIDGE_EBT_PKTTYPE,180815.44699177064
TRANSPARENT_HUGEPAGE,180620.21189537772
TRANSPARENT_HUGEPAGE_ALWAYS,180620.2118953596
TRANSPARENT_HUGE_PAGECACHE,180620.2118953058
RADIX_TREE_MULTIORDER,180620.211895303
THP_SWAP,180620.2118952933
FW_CFG_SYSFS_CMDLINE,180570.24671571093
GPIO_DA9052,180556.44014825512
MODULE_FORCE_LOAD,180526.66333744556
SENSORS_IT87,180449.98289067525
COMEDI_AMPLC_PC263_ISA,180435.7633457422
MFD_WM8400,180417.63495707716
PCIEPORTBUS,180215.31383360084
CRYPTO_DEV_CPT,180180.99318376402
CAVIUM_CPT,180180.99318374414
IIO_SW_DEVICE,180157.81574473265
HARDLOCKUP_DETECTOR,180131.0942174005
HARDLOCKUP_DETECTOR_PERF,180131.094217376
INPUT_UINPUT,180015.09271415247
NET_SCH_PRIO,179923.56776264618
NVMEM_LPC18XX_OTP,179914.0197275557
SPI_IMG_SPFI,179639.810793351
COMMON_CLK_MT8135,179569.17085870187
FTRACE_SELFTEST,179503.3797878693
FTRACE_STARTUP_TEST,179503.37978743928
RTC_DRV_M41T93,179363.57554172215
TOUCHSCREEN_TPS6507X,179276.5130770636
MAC80211_HT_DEBUG,179170.73924023667
VT_CONSOLE_SLEEP,179151.98513585978
FILE_LOCKING,179145.19189998557
GPIO_PCA953X_IRQ,179136.67751043613
NLS_ISO8859_6,178931.78012185387
GPIO_RDC321X,178741.7968951897
SW_SYNC,178705.94007515823
MMC_MTK,178557.4074289804
IDE_GENERIC,178544.70706152427
ACPI_APEI_PCIEAER,178372.9677874708
W1,178336.52748128318
