,0
USB_KEENE,285695.7786760522
MMC_CAVIUM_THUNDERX,285039.262367246
NLS_ISO8859_2,284999.3641946117
VIDEO_SAA6752HS,284991.06687292823
CRYPTO_CRC32C_INTEL,284925.13384535164
USB_YUREX,284575.7688736695
SERIAL_MXS_AUART_CONSOLE,284560.3797347253
DRM_MIPI_DSI,284356.9924235525
TYPEC_FUSB302,284173.09427361394
RPMSG_CHAR,283941.92256500036
USB_CHIPIDEA_ULPI,283868.9478350537
USB_OTG_BLACKLIST_HUB,283827.42145978834
ZSMALLOC_STAT,283594.31689898996
MFD_TPS6586X,283457.06330164784
ANDROID_BINDER_IPC,283190.85816444905
HID_EMS_FF,283127.7383069628
ARCH_USES_PG_UNCACHED,283121.537509179
X86_PAT,283121.53750909324
MEGARAID_NEWGEN,282866.58441984054
RESET_ZYNQ,282670.2989044836
COMEDI_ADDI_APCI_3501,282642.5908332775
ACPI_DEBUGGER,282597.5574461502
SENSORS_LTC4222,282594.5136635515
BLK_DEV_OPTI621,282508.14424694557
SGI_PARTITION,282172.35918488423
AX25_DAMA_SLAVE,282125.8179015126
CAIF_HSI,282020.73437808006
F2FS_CHECK_FS,281947.8253808876
I2C_DEBUG_BUS,281919.2111447933
MFD_SYSCON,281739.2952787294
MPC5200_WDT,281633.79345645785
ALLOW_DEV_COREDUMP,281464.8130226076
NETFILTER_XT_MATCH_CPU,281390.5642565247
DVB_MB86A20S,281377.2295122604
BATTERY_RX51,281211.1509842333
CLPS711X_TIMER,281134.8240219247
SC520_WDT,280730.546231305
MUX_ADG792A,280700.4571409299
POWER_RESET_RESTART,280622.8015807073
SENSORS_JC42,280245.75406229874
SDIO_UART,280179.51433483843
COMMON_CLK_S2MPS11,280073.09197697265
USB_DWC2_DUAL_ROLE,279918.7288583119
FB_PM2_FIFO_DISCONNECT,279569.81217505375
RTC_DRV_DS1553,278929.55568237905
X86_AMD_PLATFORM_DEVICE,278800.67296423984
AD7887,278456.79802455445
TASKS_RCU,278337.96727756487
VIDEO_SAMSUNG_S5P_G2D,278257.64290687
SCHED_SMT,278110.3505497172
INET_SCTP_DIAG,278035.0521178077
SPI_ARMADA_3700,277400.7633394614
GPIO_IT87,277397.79714236566
TI_DMA_CROSSBAR,277083.9388485799
IPV6_ROUTE_INFO,277015.12081951316
DRM_RADEON_USERPTR,277011.55082778103
SCSI,276591.2499594678
MDM_GCC_9615,276457.90262453904
I2C_MUX_MLXCPLD,276430.41472277977
DVB_TDA826X,276378.5698632098
RAPIDIO_DMA_ENGINE,276339.31921260385
MEDIA_TUNER_SIMPLE,276247.01087481994
TOUCHSCREEN_EDT_FT5X06,276211.884824409
MACB,275906.32417494565
NUMA,275768.92625120404
USE_PERCPU_NUMA_NODE_ID,275768.9262512025
NEED_MULTIPLE_NODES,275768.926250896
DEBUG_LIST,275725.44201431243
SENSORS_ADT7310,275692.5524348317
CFG80211_DEVELOPER_WARNINGS,275671.0878169868
DW_WATCHDOG,275162.2371174348
CHARGER_AXP20X,275110.82454227965
MFD_LM3533,275053.82990718086
SENSORS_GL520SM,274971.0283942666
FB_GOLDFISH,274176.25133132783
SENSORS_W83795_FANCTRL,273990.56609811453
PWM_MEDIATEK,273883.78214687656
ASYMMETRIC_PUBLIC_KEY_SUBTYPE,273615.95581508224
SENSORS_ADT7470,273340.754560653
INPUT_TWL4030_PWRBUTTON,273138.6118130383
BTRFS_FS_POSIX_ACL,273127.244295165
SENSORS_LM87,273057.7640237216
ASPEED_BT_IPMI_BMC,272852.79529558297
MC3230,272734.16799667536
FONT_6x11,272665.9343987681
NET_TEAM,272649.9874900912
SPI_MASTER,272457.4307707547
SPI,272457.43077072554
PHY_ROCKCHIP_PCIE,272234.73696505546
NET_ACT_VLAN,271987.44722927903
INTEL_MEI_TXE,271298.428884675
REGULATOR_TPS80031,271171.39877401723
MCB_LPC,270917.25960486784
DMA_ENGINE,270796.56744494074
KMX61,270538.63374410826
INTEL_MEI_ME,270392.02937380434
CONNECTOR,270255.11290237424
REGULATOR_ANATOP,270025.13848573534
XZ_DEC_POWERPC,269929.58267489803
AIC7XXX_REG_PRETTY_PRINT,269576.1493071821
ADJD_S311,269495.6095612282
RTC_DRV_M41T94,269325.6076830583
SMSC37B787_WDT,269315.40793363896
SPMI,269204.8675177642
LCD_LMS283GF05,269186.7841534793
CRYPTO_SHA256_MB,269157.0653483416
TAHVO_USB_HOST_BY_DEFAULT,268943.54260651814
VIDEO_CX88_ALSA,268916.16513962287
DRM_FBDEV_EMULATION,268745.74687064945
LEDS_TRIGGER_DISK,268350.7353993553
SND_SOC_WM8960,268151.93838503637
SENSORS_LM75,267977.09649621847
TIMERFD,267708.05546672584
MESON_GXBB_WATCHDOG,267608.42482300935
CHARGER_ISP1704,267435.6461912799
CPU_FREQ_GOV_POWERSAVE,267331.0849790297
RELOCATABLE,266869.5587669832
SERIAL_STM32_CONSOLE,266849.59582463553
MTD_L440GX,266330.23469031614
FSL_PQ_MDIO,266182.7609789907
DVB_ISL6405,266176.391397079
DEVMEM,266006.2309242947
THERMAL_GOV_FAIR_SHARE,265669.91498633043
TOUCHSCREEN_WM97XX,265311.6901299785
CPU_FREQ_GOV_CONSERVATIVE,264950.5816168708
NVMEM_VF610_OCOTP,264922.60334518045
OF_EARLY_FLATTREE,264662.0433115241
LIBFDT,264662.04331137694
OF_UNITTEST,264662.0433113671
OF_FLATTREE,264662.0433113162
UID16,264603.66545298364
BLK_DEV_CRYPTOLOOP,264339.7101761261
CMDLINE_BOOL,263973.80265294574
HID_BATTERY_STRENGTH,263791.66206566815
VIDEO_OV9650,263785.74506556924
GPIO_ADP5588_IRQ,263364.21355651825
MMC_SDHCI_OF_ARASAN,263268.70904414984
MTD_CFI,262850.2629885526
X86_PMEM_LEGACY,262686.39446181606
PHY_SAMSUNG_USB2,262598.83449442184
SYSFS_DEPRECATED,262258.3923451325
BTRFS_FS_RUN_SANITY_TESTS,262248.30509158724
USER_NS,261734.42133358135
HID_NTRIG,261652.82795527333
CRYPTO_USER_API,260966.89507997988
AD7280,260933.77462675425
F71808E_WDT,260845.53939796163
RST_RCAR,260720.6664792536
CFG80211_DEFAULT_PS,260647.4031692878
RC_ATI_REMOTE,260564.80969193147
IIO_STM32_TIMER_TRIGGER,260551.8627147335
DRM_GEM_CMA_HELPER,260441.0055662461
DRM_KMS_CMA_HELPER,260441.0055661785
MAX30100,260431.52842299812
CRYPTO_DEV_PADLOCK_AES,259935.45854034045
SCSI_QLA_FC,259781.00300301515
PARIDE_ATEN,259653.38266970465
ADIS16060,259598.93450504722
JOYSTICK_GRIP,259312.2183088201
RAPIDIO_MPORT_CDEV,258825.15156022803
SUSPEND_SKIP_SYNC,258653.2136196699
EXTCON_GPIO,258575.18687503657
AD5761,258561.50920356443
MFD_DA9063,258145.75512727114
MFD_RTSX_USB,257952.23418445382
MFD_MAX8997,257869.1385314902
NET_SCH_PRIO,257782.27274985358
ADXRS450,257769.034089128
SPI_BCM_QSPI,256654.0720303619
INPUT_BMA150,256515.0886246958
HPET,256438.62825392705
SENSORS_MAX6650,256340.7529402748
PM_TRACE_RTC,256338.31272133996
PM_TRACE,256338.3127213136
REGMAP_MMIO,256235.06363629107
CHR_DEV_SG,255928.26182387478
MTK_THERMAL,255884.5255434413
THERMAL_HWMON,255834.884204055
I2C_DEBUG_CORE,255593.51461169112
DEFAULT_DEADLINE,255489.89739289464
IE6XX_WDT,255048.39719536414
DEFAULT_BBR,254988.3270864724
NETWORK_FILESYSTEMS,254750.97572335633
VIDEO_AK881X,254145.55785126795
IP_VS_PROTO_AH_ESP,254089.71904563534
INPUT_ATI_REMOTE2,253942.59519279524
DVB_VES1820,253413.8749147967
SERIAL_CLPS711X,253403.41939799886
VIDEO_OV5645,252919.96205570933
RTC_DRV_MAX6916,252838.86636987087
MPL115_SPI,252823.69988728222
REGULATOR_MAX8907,252734.40744267375
HID_ALPS,252722.764808399
KEYBOARD_LM8323,252615.11786152603
MTD_ONENAND_2X_PROGRAM,252529.9988519209
SND_SOC_WM8985,252468.47922546157
TOUCHSCREEN_PCAP,252392.41150776818
BATTERY_LEGO_EV3,252376.60258394416
CRYPTO_SALSA20_X86_64,251468.5046376429
REGULATOR_STW481X_VMMC,251217.8638416189
RTC_DRV_EP93XX,251172.90172615214
SND_SOC_CS4271,251021.29150673037
VIDEO_ZORAN_ZR36060,250895.11228227793
GENERIC_IRQ_DEBUGFS,250895.09811800087
BLK_DEV,250890.23229259552
HID_PICOLCD,250582.02398671518
BLK_DEV_SIS5513,250102.03865810708
COMEDI_ADDI_APCI_3XXX,249960.64120435648
I2C_CBUS_GPIO,249925.7798858326
INFINIBAND_HFI1,249703.96435656745
HERMES_PRISM,249196.1899746697
HID_PICOLCD_FB,248981.45186019276
SUDMAC,248569.06648007073
AD7152,248344.46152556705
SCHED_INFO,248252.94006923158
UNISYS_VISORBUS,247826.8229864759
MODULES,247692.6615580144
STRICT_MODULE_RWX,247692.66155797394
INPUT_TABLET,247619.63298637362
CRYPTO_HASH,247560.69678010925
CRYPTO_MANAGER,247560.69678009872
CRYPTO,247560.69678009866
CRYPTO_KPP2,247560.69678009866
CRYPTO_AKCIPHER2,247560.69678009863
CRYPTO_MANAGER2,247560.69678009863
CRYPTO_ACOMP2,247560.69678009857
CRYPTO_NULL2,247560.696780098
CRYPTO_BLKCIPHER2,247560.696780098
CRYPTO_AEAD2,247560.69678009787
CRYPTO_WORKQUEUE,247560.69678009787
CRYPTO_HASH2,247560.69678009785
CRYPTO_RNG2,247560.6967800977
CRYPTO_ALGAPI2,247560.69678009755
CRYPTO_ALGAPI,247560.69678009587
CRYPTO_BLKCIPHER,247560.69678009403
GPIO_ATH79,247452.62068354752
COMMON_CLK_MT2701_HIFSYS,247415.82980531378
EXT2_FS,247230.80136351523
LEDS_PCA963X,247205.73569051828
FB_PM2,247183.46609635782
KEYBOARD_STOWAWAY,247066.04594838645
HID_CHICONY,247052.7161310067
RTC_DRV_MSM6242,247039.01025856347
LOGO,246770.68117538848
MFD_RTSX_PCI,246742.95157857507
INPUT_MMA8450,246685.73189446278
INTEL_PUNIT_IPC,246415.3005001722
DRM_GMA3600,245984.89153886246
WLAN_VENDOR_INTEL,245949.99408399587
CPU_IDLE_GOV_MENU,245821.58629177543
USB_CONFIGFS_F_FS,245629.6534242414
BGMAC,245527.95283604556
ISDN_I4L,245487.33459483617
X25,245370.0642368297
REGULATOR_LP873X,244962.97123349275
FB_SMSCUFX,244876.26852954595
MFD_HI655X_PMIC,244826.13863185028
MFD_TWL4030_AUDIO,244401.6305220912
USB_F_HID,244239.35193957438
BMG160_SPI,243844.1806853282
TEST_BITMAP,243782.02672568444
NLS_ISO8859_14,243622.5174719656
MTD_NAND_GPMI_NAND,243580.18199674535
INTEL_XWAY_PHY,243476.30408200857
FW_CFG_SYSFS_CMDLINE,243264.80218889262
VIDEO_OV5640,243242.8239807277
RTC_DRV_WM8350,243038.51539419108
TI_THERMAL,242952.32282299516
VLAN_8021Q_MVRP,242808.30647897092
KEYBOARD_CLPS711X,242701.10341762926
DMA_SUN6I,242651.87790728442
USB_EHCI_TT_NEWSCHED,242628.69513336825
SENSORS_TPS40422,242364.08065827156
BATTERY_DS2782,242356.19092257138
DVB_CX24116,242114.06441056135
CC_OPTIMIZE_FOR_SIZE,242106.20450225018
CC_OPTIMIZE_FOR_PERFORMANCE,242106.20450223642
BACKTRACE_SELF_TEST,242017.20470664586
LEDS_MLXCPLD,241980.31026451924
SND_MFLD_MACHINE,241783.96351932362
SND_SST_IPC_PCI,241783.96351931483
EDD,241764.43821358916
SND_SOC_MSM8916_WCD_ANALOG,241749.97717437593
V4L2_FLASH_LED_CLASS,241682.24071415802
DCDBAS,241615.73572270144
LATENCYTOP,241237.4199511405
RTC_DRV_VR41XX,241205.90653130683
BQL,240874.4784791825
DQL,240874.47847915333
JOYSTICK_AS5011,239850.18257663454
DRM_VGEM,239396.45709090086
HID_GREENASIA,239226.83598364342
W1_SLAVE_DS2780,239075.68835170593
TOUCHSCREEN_ZET6223,239016.3332215166
NET_SB1000,238979.34004258912
FTRACE_SYSCALLS,238742.08758027182
HW_RANDOM,238473.32361320633
HID_TWINHAN,238320.620510434
USB_CHIPIDEA_HOST,238270.0596419323
CEPH_LIB_PRETTYDEBUG,238156.5314643589
PERSISTENT_KEYRINGS,237919.59058839938
TEST_RHASHTABLE,237817.18299173718
RMI4_F34,237793.49066617212
ARM_SCPI_POWER_DOMAIN,237747.68957488204
FEALNX,237665.70114940568
RTC_DRV_M41T93,237233.17382839293
HID_ACCUTOUCH,236870.53103030624
SPI_EP93XX,236827.3761162619
SATA_AHCI,236447.68217628723
RTC_DRV_PCF85063,236268.56457885448
I2C_BRCMSTB,235768.29285974198
X86_VSYSCALL_EMULATION,235646.56939970978
COMEDI_PCL730,235578.91228116362
PAGE_EXTENSION,235499.74818205257
REISERFS_FS_SECURITY,235462.86502591064
CRYPTO_XCBC,235455.60234205402
I2C_SIMTEC,235110.74342402266
HAVE_CLK_PREPARE,235109.7648442835
PCI_BUS_ADDR_T_64BIT,235109.7648353716
CLKDEV_LOOKUP,235109.76483537158
HAVE_CLK,235109.76483537132
PMC_ATOM,235109.7648353713
PCI,235109.76483537105
COMMON_CLK,235109.76483537053
PCI_DOMAINS,235109.76483536785
PCI_DIRECT,235109.76483536774
IIO_TRIGGERED_EVENT,234665.81977292118
HI8435,234665.8197726013
SND,234488.8311259697
RTC_DRV_M41T80,234361.98699295873
ALTERA_STAPL,234278.92831365383
PCIEASPM,234236.7028036868
PCIEASPM_DEFAULT,234236.7028036653
DEBUG_RT_MUTEXES,234185.17856447518
JOYSTICK_GUILLEMOT,234174.7858871645
PCI_ENDPOINT_TEST,234162.1411378311
LEDS_LP55XX_COMMON,233968.99329599956
BLK_DEV_NS87415,233852.59971157706
RING_BUFFER,233758.57809561852
COMEDI_NI_DAQ_700_CS,233444.96478849856
OF_RESOLVE,233234.10482545436
USB_SERIAL_GARMIN,233162.23578953577
FSI_MASTER_HUB,232835.73129297685
IP_SET_LIST_SET,232260.29801101616
CRYPTO_USER_API_HASH,232014.74327308583
NETFILTER_XT_TARGET_LED,231904.80114705296
SND_MIXER_OSS,231767.51294202037
MTK_TIMER,231537.93727372098
TRANSPARENT_HUGEPAGE,231030.47574612958
TRANSPARENT_HUGE_PAGECACHE,231030.4757460977
THP_SWAP,231030.47574608412
TRANSPARENT_HUGEPAGE_ALWAYS,231030.4757460036
RADIX_TREE_MULTIORDER,231030.47574597984
KEYBOARD_GOLDFISH_EVENTS,230990.23676382343
SERIAL_8250_RSA,230939.43802499527
FUSION_SPI,230892.27399669707
SPI_PIC32,230669.19354440336
SPI_RSPI,230619.37043279025
UFS_DEBUG,230605.18245726978
SCSI_ACARD,230594.0454348478
STE10XP,230560.0932730666
CRYPTO_DEV_EXYNOS_RNG,230428.00088890878
LOCKUP_DETECTOR,230394.46975368695
SOFTLOCKUP_DETECTOR,230394.46975364152
STM_SOURCE_HEARTBEAT,230231.81031289854
IIO_BUFFER,230133.04963755392
IIO_TRIGGER,230133.0496373166
NET_ACT_GACT,230060.90396743323
CIFS_DFS_UPCALL,229448.9598070702
HDM_DIM2,229326.58566290519
USB_SI470X,228506.8561922259
SENSORS_F71882FG,228407.56065796345
TOUCHSCREEN_CYTTSP4_SPI,228322.99234844543
SND_SOC_DA7210,227979.34965355642
SND_SOC_WM8983,227979.34965355584
SND_SOC_WM8988,227979.3496535541
SND_SOC_WM8995,227979.34965355395
COMMON_CLK_XGENE,227793.0178567608
OPTPROBES,227593.05595657154
KRETPROBES,227593.055956569
KPROBES,227593.0559565528
BLK_DEV_SR,227322.2504085102
COMMON_CLK_BOSTON,227317.8799262651
FUSION_LAN,227152.70688327402
SPI_DW_MMIO,227051.55858769306
TOUCHSCREEN_HAMPSHIRE,226534.06490115603
LPC18XX_WATCHDOG,226143.02337262902
CRYPTO_CAST_COMMON,226135.7527447718
SKFP,226129.32046640557
GOOGLE_MEMCONSOLE_COREBOOT,225865.59884811664
ACPI_NUMA,225588.79527742084
PERCPU_STATS,225564.65355928987
MAXSMP,225560.27032447516
BACKLIGHT_SKY81452,225517.9132214916
TCG_TIS,225506.23776171653
CRYPTO_DRBG_HASH,225032.6259960266
REGULATOR_HI6421,224919.35290820277
FB_S3,224868.8647664856
COMEDI_VMK80XX,224739.34088683623
USB_USS720,224577.23484840713
SPMI_MSM_PMIC_ARB,224471.04392601867
REGULATOR_MAX77620,224182.611427711
CRASH_CORE,224156.3911622712
KEXEC_CORE,224156.39116226745
CHARGER_LP8788,223894.5436289281
BT_HCIUART_NOKIA,223724.4176334384
NET_9P_VIRTIO,223645.15727947158
USB_ADUTUX,223607.60524830423
RTC_DRV_STM32,223536.57523959718
NLS_CODEPAGE_866,223379.20759684208
PARPORT_AX88796,222391.4535039375
CROS_EC_LPC,222371.98908433967
SENSORS_ABITUGURU3,222156.7277946484
GP2AP020A00F,221735.43573200968
MFD_DA9055,221684.43404430902
CHR_DEV_ST,221542.10918770908
SERIAL_SH_SCI_DMA,220994.83397426622
SENSORS_TSL2550,220918.41815978056
GOOGLE_COREBOOT_TABLE_OF,220800.0594511212
INET_RAW_DIAG,220396.37721925322
SENSORS_MAX34440,220138.38207814933
EFI_PARTITION,220111.64529095058
MEDIA_TUNER_QT1010,220032.3053383902
MTRR,219808.50319277475
GOOGLE_VPD,219711.87911717824
WAN,219661.2766509202
SENSORS_LTC4151,219654.21365764935
DA9062_WATCHDOG,219549.19299992034
XFRM_STATISTICS,218990.27678207154
COMPACTION,218760.02224313503
TMP006,218041.5985429951
REGULATOR_GPIO,217255.89109083876
INPUT_TPS65218_PWRBUTTON,217156.98336321904
SENSORS_THMC50,216937.17943543635
GAMEPORT_FM801,216882.4858116195
MMC_USDHI6ROL0,216776.4338330155
TOUCHSCREEN_AUO_PIXCIR,216654.15299903133
ATH9K_PCI,216544.03896324124
EXYNOS_PM_DOMAINS,216438.54717449614
DELL_LAPTOP,215865.8840600597
QUOTA,215598.89303199266
RTC_DRV_S35390A,215558.02664953624
W1_SLAVE_DS2431,215481.92379182414
XILINX_PR_DECOUPLER,215461.69475205414
VIDEO_SAA7127,214560.5950333432
SLIP_MODE_SLIP6,214493.59001745604
I2C_EG20T,214174.70059528266
CRASH_DUMP,213843.11482304384
VIDEO_TW68,213714.79074911933
CHARGER_MAX8903,213517.42846373137
QCOM_SPMI_TEMP_ALARM,213506.7453506275
SPI_LM70_LLP,213302.38383623058
MMC_SDHCI_F_SDH30,213146.5297248745
CRC_T10DIF,212813.83521501915
STM32_DAC_CORE,212752.80076434487
STM32_DAC,212752.80076434344
IOSCHED_NOOP,212733.6557269497
BLOCK,212733.65572694814
SBITMAP,212733.65572652555
TOUCHSCREEN_INEXIO,212589.36481086022
SENSORS_MAX6639,212402.3903209537
COMPAT_BRK,212364.7019096576
VIDEO_V4L2,212132.14901065305
SENSORS_ADS1015,211561.78764539765
HWSPINLOCK,211222.3114397916
INPUT_GPIO_BEEPER,210725.75040950332
SND_JZ4740_SOC,210146.25172857576
DVB_USB_AF9005_REMOTE,209953.72611686587
GPIOLIB,209885.1207578009
OMAP_CONTROL_PHY,209487.87188654547
NET_VENDOR_MARVELL,209480.7380475077
CORTINA_PHY,209415.63490796482
STATIC_USERMODEHELPER,209357.3438641051
NETLINK_DIAG,209104.52522869373
ADFS_FS,208852.0104328342
IPW2100,208556.57314857186
MEDIA_TUNER_XC2028,208166.10032728058
CRYPTO_DES3_EDE_X86_64,207960.82727699415
MODULE_UNLOAD,207871.03420020817
FB_SM501,207646.4941125814
SPI_STM32_QUADSPI,207405.13304502878
USB_DYNAMIC_MINORS,207101.28389937867
INPUT_JOYDEV,207089.4796962095
RMI4_F03_SERIO,206257.53070080787
EM_TIMER_STI,206227.2351392768
I2C_MUX_PCA9541,205787.53573892757
USB_OHCI_HCD_SSB,205098.31815137828
FB_VIRTUAL,205059.12932953477
TOUCHSCREEN_USB_ETT_TC45USB,205001.08527888224
USB_RTL8150,204619.6433692716
SENSORS_LINEAGE,204460.57489599625
GPIO_ALTERA,204448.2840161261
UFS_FS_WRITE,204333.18760622994
MEDIA_CAMERA_SUPPORT,203496.12307867315
HISAX_NETJET_U,203471.26735435854
SENSORS_TC654,203470.45951996502
TABLET_USB_ACECAD,203441.2314897715
DEBUG_WX,202904.72392710735
FB_TFT_ST7789V,202811.17813050825
BATMAN_ADV,202682.41931170816
NLS_CODEPAGE_874,202320.15248419964
VIDEO_TW2804,202199.86000232818
IDLE_PAGE_TRACKING,201868.4613292358
SQUASHFS_LZO,201698.60086295527
MMC_TOSHIBA_PCI,201663.20783522396
NSPIRE_TIMER,201100.44785333268
SERIAL_ALTERA_JTAGUART,200582.99049360157
HARDENED_USERCOPY,200516.92785341965
IOMMU_STRESS,200271.86963030827
LEDS_BCM6358,200135.01990064612
USBIP_DEBUG,199640.2946401728
CAN_SOFTING_CS,199241.87066883367
ISDN_DRV_HISAX,198271.99332788
NLS_ISO8859_5,198130.390107281
INET_ESP,197876.93994553777
LEDS_DA903X,197119.26339145435
WLAN_VENDOR_ST,197055.21914490807
USB_GSPCA_CONEX,196935.70782044806
VIDEO_BT819,196720.14858085554
GPIO_TS4800,196505.25818190715
QRTR_SMD,196418.26942526663
REGULATOR_QCOM_SPMI,196071.42623297268
RTC_DRV_S3C,195937.53489011334
BLK_DEV_SD,195794.95348859456
SX9500,195673.2012748959
RMI4_I2C,195541.26115892795
DEBUG_VM_PGFLAGS,195533.22115159352
ALIM1535_WDT,195450.01344495325
KEYBOARD_TCA8418,195016.0418887382
DVB_ISL6421,194966.6549576753
MMC_TEST,194857.59761965275
XGENE_DMA,194756.6153411595
BATMAN_ADV_DAT,194660.05772639526
SQUASHFS_XZ,194493.81766599076
MTD_REDBOOT_PARTS_READONLY,193391.6005922183
DAX,193341.18817615655
DEBUG_PER_CPU_MAPS,193299.6841103943
RCU_FAST_NO_HZ,192998.005129067
TOUCHSCREEN_TI_AM335X_TSC,192419.2845030527
CRYPTO_AES_NI_INTEL,191967.66574625747
CRYPTO_SIMD,191967.6657457421
QCOM_SPMI_IADC,191574.1326097568
USB_PXA27X,191506.18118107412
CM3232,191348.50948023342
DEBUG_BUGVERBOSE,191333.21048394835
NLS_CODEPAGE_950,191264.20084660503
RTC_DRV_TEGRA,191166.8259534917
MS5611,191127.981875042
TOSHIBA_HAPS,190828.6729303968
SND_SOC_MC13783,190794.20502447741
LCD_LD9040,190746.82400386265
SPI_BUTTERFLY,190061.9695252054
GAMEPORT_NS558,190026.9597562173
CLK_BCM_CYGNUS,189937.9446842878
SND_SOC_STM32_SPDIFRX,189921.6561134401
SCSI_SAS_LIBSAS,189811.09315283407
XFRM_SUB_POLICY,189807.09056603565
SMARTJOYPLUS_FF,189512.28822864537
IA32_EMULATION,189434.94196960435
COMPAT_OLD_SIGACTION,189434.94196958625
ARCH_WANT_COMPAT_IPC_PARSE_VERSION,189434.94196958622
ARCH_WANT_OLD_COMPAT_IPC,189434.94196958622
COMPAT_BINFMT_ELF,189434.94196958622
OLD_SIGSUSPEND3,189434.9419695862
HAVE_UID16,189434.94196958616
COMPAT_32,189434.9419695857
USB_QCOM_8X16_PHY,189285.2689062633
COMEDI_DMM32AT,188952.6875106658
CGROUP_PIDS,188931.43641711725
NET_VENDOR_NETRONOME,188752.52894294352
ACCESSIBILITY,188616.2259372477
INTEL_ISH_HID,188611.04392565816
BFQ_GROUP_IOSCHED,188282.34421331948
SND_SOC_TLV320AIC23_SPI,188109.8873100704
NLS_MAC_ICELAND,188084.19621346294
AD9523,187721.37436352216
MTD_JEDECPROBE,187697.92674453935
DVB_CX22700,187657.67976609422
ATMEL_ST,187600.49281761807
SLAB_MERGE_DEFAULT,187578.0432351285
LP_CONSOLE,186942.5505479146
SSB_SILENT,186928.87919768778
NET_CLS_CGROUP,186914.64307870204
DRM_AMDGPU_SI,186840.3739512644
PSAMPLE,186529.83915982346
TYPEC,186231.29600450236
FW_LOADER,185633.25910384176
GPIO_ML_IOH,184436.89144565506
FRONTSWAP,184034.13915766662
USB_F_NCM,183865.63072987075
PCIE_DPC,183725.2265677846
GPIO_104_DIO_48E,183073.79721494616
VIDEO_FIXED_MINOR_RANGES,182997.27295839816
USB_SERIAL_KEYSPAN_USA28XA,182621.83308204653
SCSI_SAS_ATA,182575.61116286146
INPUT_PCF8574,182559.33042100447
MFD_EXYNOS_LPASS,182464.38685544385
BT_BNEP,182413.49733014643
SCIF_BUS,182383.84370579972
GPIO_TC3589X,182365.48497558146
EEPROM_MAX6875,182313.17582514987
MAX8925_POWER,182211.41567550733
SPI_XILINX,182183.4662255873
PVPANIC,182174.48281113635
IP_VS_SED,182137.77778220398
LEDS_DA9052,181924.98602310757
BT_HCIBTUSB_RTL,181873.80255061493
MEDIA_TUNER_FC2580,181865.1250431168
SECURITY_NETWORK,181768.78233847197
POSIX_TIMERS,181584.7737772281
SND_INTEL8X0,181579.8550996855
ROMFS_FS,181362.92801319808
I2C_AMD756_S4882,180994.72886743105
STATIC_KEYS_SELFTEST,180907.33458767005
EDAC_XGENE,180678.79831475782
RTC_DRV_AT32AP700X,180650.73019503837
MXC6255,180636.64261863063
PRINT_QUOTA_WARNING,180392.09121276852
IRQCHIP,180147.61066322785
OF,180147.6106632277
OF_IRQ,180147.6106631634
OF_ADDRESS,180147.6106628663
PCIPCWATCHDOG,179807.25774512367
BATTERY_MAX17042,179580.50484268236
TI_DAC7512,179541.02658615157
SOFT_WATCHDOG,179509.65186540375
NET_VENDOR_EXAR,179002.68439828412
MMA8452,178910.33651960932
DEVFREQ_GOV_POWERSAVE,178824.15796338627
DMARD09,178775.12505358682
SND_SOC_TFA9879,178713.26928337742
HID_PLANTRONICS,178542.23211544208
MFD_DA9052_SPI,178237.42686595707
VIRTIO_PCI,177688.26618964726
MTD_REDBOOT_PARTS_UNALLOCATED,177564.39523585787
SCSI_VIRTIO,177382.6289502963
ACPI_HED,177317.75856823623
HYPERVISOR_GUEST,177243.69625969374
BLK_DEV_SIIMAGE,176739.82916662667
ACPI_BUTTON,176401.50137395537
USB_EZUSB_FX2,176102.47605763783
MCP4922,176076.79976109724
DEFAULT_SECURITY_DAC,176051.3767498171
ION_CMA_HEAP,175938.15523959306
DVB_PLL,175643.2683566448
STANDALONE,175413.21557588046
PHY_MESON8B_USB2,175329.74607146348
REGULATOR_LP8788,175058.83709587416
RTC_DRV_R7301,174827.75902440248
CRYPTO_NULL,174352.35573218955
SENSORS_ARM_SCPI,174097.41775965536
GPIO_CLPS711X,173863.0629228514
SPI_LP8841_RTC,173631.89089114626
ATLAS7_WATCHDOG,173617.18649495658
DEBUG_SG,173559.44403439487
USB_GSPCA_PAC7302,173466.45394171338
USB_SERIAL_QUALCOMM,173241.32730448223
LZO_DECOMPRESS,173194.43415200096
MOUSE_GPIO,172991.77485374335
TEST_FIRMWARE,172693.92085997597
LEDS_TRIGGER_TRANSIENT,172589.65678688884
SND_SUN4I_I2S,172437.96437972
DRM_PANEL_SITRONIX_ST7789V,172274.62596421203
POWER_RESET_PIIX4_POWEROFF,172204.09864867237
ISL29003,172151.22929291695
SERIO_APBPS2,171581.286232885
INOTIFY_USER,171354.19555729502
MICROCODE_INTEL,171341.19456325186
RTC_DS1685_SYSFS_REGS,171312.05511301773
DEBUG_TIMEKEEPING,171301.1581871736
GPIO_MAX730X,171036.33481328256
I2C_RIIC,170880.0794355921
DEBUG_TLBFLUSH,170842.14106705453
SPI_MESON_SPIFC,170841.719371104
PM_GENERIC_DOMAINS_SLEEP,170237.4337835661
ZRAM,169864.86616438426
XZ_DEC_TEST,169526.90006207867
SND_SOC_IMG_PISTACHIO_INTERNAL_DAC,169506.83018534878
IPPP_FILTER,169356.8535529479
